,0
0,0.007582434918731451
1,0.005900603719055653
2,0.39853519201278687
3,0.005725353490561247
4,0.1369679719209671
5,0.07362117618322372
6,0.002407306805253029
7,0.0935014858841896
8,0.02042076736688614
9,0.02042076736688614
10,0.0016195063944905996
11,0.001791409682482481
12,0.01114035677164793
13,0.006060235667973757
14,0.1371510922908783
15,0.0033277105540037155
16,0.002518092282116413
17,0.09708826243877411
18,0.053830139338970184
19,0.0014154150849208236
20,0.001127415569499135
21,0.0005161999142728746
22,0.0009863954037427902
23,0.0003029243089258671
24,0.0009742141701281071
25,0.0886073037981987
26,0.0005881320685148239
27,0.2037612795829773
28,0.00046884798211976886
29,0.3839496374130249
30,0.0708942785859108
31,0.16507796943187714
32,0.0012355225626379251
33,0.00026022142264992
34,0.0035372457932680845
35,0.0015145441284403205
36,0.08915116637945175
37,0.004954843781888485
38,0.000946393352933228
39,0.0011037298245355487
40,0.024040382355451584
41,0.162908673286438
42,0.39281123876571655
43,0.28541049361228943
44,0.11714117228984833
45,0.12030820548534393
46,0.029690628871321678
47,0.0011261458275839686
48,0.25403398275375366
49,0.024639924988150597
50,0.00124511425383389
51,0.07448951154947281
52,0.02345532365143299
53,0.01162275206297636
54,0.011561522260308266
55,0.3941998779773712
56,0.019828299060463905
57,0.05159369111061096
58,0.0001643073046579957
59,0.035864006727933884
60,0.07706556469202042
61,0.08445500582456589
62,0.007228238508105278
63,0.00018807050946634263
64,0.35572198033332825
65,0.00197960645891726
66,0.0027402525302022696
67,0.00022443648776970804
68,0.24932560324668884
69,0.29549407958984375
70,0.0006790490006096661
71,0.001165843103080988
72,0.02439437247812748
73,0.0005014227936044335
74,0.00021709559950977564
75,0.00030545316985808313
76,0.00036165796336717904
77,0.012095439247786999
78,0.0001608881721040234
79,0.000259007589193061
80,0.022013448178768158
81,0.0001699955464573577
82,0.000321258237818256
83,0.00040206476114690304
84,0.0010982146486639977
85,0.011171776801347733
86,0.0006344820722006261
87,0.0016301017021760345
88,0.012948398478329182
89,0.00017312398995272815
90,0.00027078931452706456
91,0.10300125926733017
92,0.09152558445930481
93,0.0003615440218709409
94,0.0016003777272999287
95,0.004026002250611782
96,0.0002099911798723042
97,0.011219337582588196
98,0.0002590495569165796
99,0.00017515603394713253
100,0.0004553838516585529
101,0.012329885736107826
102,0.00018395815277472138
103,0.00423814682289958
104,0.0001665150630287826
105,0.015368581749498844
106,0.00021715523325838149
107,0.0001720059517538175
108,0.00033138631260953844
109,0.0001667829928919673
110,0.002775958739221096
111,0.07830118387937546
112,0.00021179103350732476
113,0.000437633425462991
114,0.00020991070778109133
115,0.00016716221580281854
116,0.00019967010302934796
117,0.009964543394744396
118,0.0002849735028576106
119,0.0002388751454418525
120,0.0001704670867184177
121,0.000178024813067168
122,0.00024929718347266316
123,0.00017884709814097732
124,0.018988382071256638
125,0.00022225416614674032
126,0.018451834097504616
127,0.0002779472270049155
128,0.0001871255226433277
129,0.00018959138833452016
130,0.08907121419906616
131,0.0003544968203641474
132,0.0013903414364904165
133,0.00016308810154441744
134,0.00016363125178031623
135,0.053700048476457596
136,0.00017000024672597647
137,0.013655666261911392
138,0.003937237896025181
139,0.00016922685608733445
140,0.0001708084309939295
141,0.0001653650833759457
142,0.00018309034931007773
143,0.0001582698168931529
144,0.00032107270089909434
145,0.00017182741430588067
146,0.0018032488878816366
147,0.0001933691237354651
148,0.00017048952577169985
149,0.006314490921795368
150,0.0001839390315581113
151,0.015937965363264084
152,0.00017983430007006973
153,0.0003140089975204319
154,0.00019396482093725353
155,0.00023218353453557938
156,0.00016089185373857617
157,0.0001717619161354378
158,0.0001760740124154836
159,0.00022557908960152417
160,0.0012633512960746884
161,0.00036773833562619984
162,0.00036108435597270727
163,0.0004112017631996423
164,0.00019113291637040675
165,0.00015830001211725175
166,0.0001709113857941702
167,0.00046582616050727665
168,0.00017147323524113744
169,0.00015950563829392195
170,0.0001629424368729815
171,0.0001626495213713497
172,0.0001745223707985133
173,0.000721463467925787
174,0.001006095320917666
175,0.00016988228890113533
176,0.00016061041969805956
177,0.00017747568199411035
178,0.00016381843306589872
179,0.00017549240146763623
180,0.00019967810658272356
181,0.000163553879247047
182,0.0001640699483687058
183,0.0002521323913242668
184,0.00019386791973374784
185,0.00021796255896333605
186,0.0001921175717143342
187,0.0003183520457241684
188,0.00032604357693344355
189,0.029866281896829605
190,0.00017278955783694983
191,0.00017695793940220028
192,0.00016448537644464523
193,0.00016658619279041886
194,0.00016927302931435406
195,0.0001881950011011213
196,0.00028572353767231107
197,0.00017603638116270304
198,0.00015659230120945722
199,0.04162139818072319
200,0.0001625067670829594
201,0.00017277208098676056
202,0.020008422434329987
203,0.00017844460671767592
204,0.00017787162505555898
205,0.0001722155138850212
206,0.00016630372556392103
207,0.00017204285541083664
208,0.0006895113619975746
209,0.00016915427113417536
210,0.00017187430057674646
211,0.00017221485904883593
212,0.00016554933972656727
213,0.00017095377552323043
214,0.0056841494515538216
215,0.0001789192610885948
216,0.00016105856047943234
217,0.0003319580282550305
218,0.00018351629842072725
219,0.00017777681932784617
220,0.000171013773069717
221,0.00017217561253346503
222,0.0002169108483940363
223,0.00017610957729630172
224,0.00017775040760170668
225,0.00019233163038734347
226,0.00017159459821414202
227,0.00018335504864808172
228,0.00030425339355133474
229,0.24261006712913513
230,0.0007226779707707465
231,0.00038479341310448945
232,0.00020617521659005433
233,0.00034080585464835167
234,0.03756827116012573
235,0.00026268299552612007
236,0.00039357878267765045
237,0.0002710982516873628
238,0.00017502880655229092
239,0.00031917833257466555
240,0.00025482973433099687
241,0.0002359861391596496
242,0.0001854349538916722
243,0.00017618047422729433
244,0.00017699861200526357
245,0.0002460554242134094
246,0.00032810220727697015
247,0.00021055816614534706
248,0.0001891839929157868
249,0.0004263986775185913
250,0.00017949733592104167
251,0.00017800380010157824
252,0.00017417260096408427
253,0.00017924027633853257
254,0.00023021260858513415
255,0.0001820344477891922
256,0.0001810641842894256
257,0.0003215383330825716
258,0.0004441339406184852
259,0.00018160796025767922
260,0.0004756150592584163
261,0.00020643428433686495
262,0.0001831706758821383
263,0.00017563601431902498
264,0.0001737855636747554
265,0.00018214850570075214
266,0.0003666300617624074
267,0.00018562035984359682
268,0.0002683536149561405
269,0.00017788638069760054
270,0.00018690904835239053
271,0.00018065545009449124
272,0.0001777869911165908
273,0.00017751750419847667
274,0.0005270366673357785
275,0.00017766599194146693
276,0.0002104493760270998
277,0.0001976678759092465
278,0.00019406212959438562
279,0.0002762405783869326
280,0.0003699424851220101
281,0.0001785303611541167
282,0.0001878846378531307
283,0.00017764297081157565
284,0.00047392345732077956
285,0.00017656323325354606
286,0.0002094341180054471
287,0.000408102641813457
288,0.00017706898506730795
289,0.00018672840087674558
290,0.00019683358550537378
291,0.0004643395950552076
292,0.00023783495998941362
293,0.0002873067860491574
294,0.19736869633197784
295,0.00032589316833764315
296,0.0002089828922180459
297,0.0003361835260875523
298,0.00023798446636646986
299,0.0014395419275388122
300,0.0002081917191389948
301,0.00047404796350747347
302,0.00019420168246142566
303,0.0002518263063393533
304,0.00019736391550395638
305,0.0002001939428737387
306,0.00018986273789778352
307,0.00021391548216342926
308,0.00021533873223233968
309,0.0004488462582230568
310,0.0004501044750213623
311,0.0004354499978944659
312,0.00020457185746636242
313,0.00020593257795553654
314,0.0002355796896154061
315,0.0002123070153174922
316,0.0004440517514012754
317,0.0002036544174188748
318,0.0002232962433481589
319,0.00026442939997650683
320,0.000460922165075317
321,0.00019934479496441782
322,0.0002835249761119485
323,0.0002811502490658313
324,0.00047146843280643225
325,0.0004572638135869056
326,0.0002302448992850259
327,0.00019923687796108425
328,0.00047793658450245857
329,0.00047793658450245857
330,0.00022292102221399546
331,0.00047555234050378203
332,0.0004652758361771703
333,0.00022236694348976016
334,0.0002239388704765588
335,0.000606540881562978
336,0.00027905788738280535
337,0.00023530404723715037
338,0.0002275786828249693
339,0.00028465877403505147
340,0.00022313046792987734
341,0.0003641643561422825
342,0.0002411226596450433
343,0.00026492931647226214
344,0.0006338574457913637
345,0.0014046310679987073
346,0.0007713238592259586
347,0.0005271778209134936
348,0.0008704790379852057
349,0.0009178988402709365
350,0.00662143062800169
351,0.00479870242998004
352,0.004179931245744228
353,0.04261044040322304
354,0.3576822578907013
355,0.019335102289915085
356,0.0167430080473423
357,0.009856602177023888
358,0.0033274716697633266
359,0.0013630702160298824
360,0.018548855558037758
361,0.020698901265859604
362,0.2884030342102051
363,0.0027103684842586517
364,0.0018152195261791348
365,0.0018152195261791348
366,0.01021298673003912
367,0.4384956657886505
368,0.0042129745706915855
369,0.06515509635210037
370,0.0014735690783709288
371,0.0597328282892704
372,0.3975798785686493
373,0.39217108488082886
374,0.41422104835510254
375,0.09161654859781265
376,0.05224330723285675
377,0.0008543761796317995
378,0.3836115002632141
379,0.04341011866927147
380,0.05047614499926567
381,0.11192817240953445
382,0.30258968472480774
383,0.09408394247293472
384,0.028994306921958923
385,0.04990315064787865
386,0.00033589857048355043
387,0.06862822920084
388,0.00839646253734827
389,0.06827344000339508
390,0.17418548464775085
391,0.06434259563684464
392,0.033338773995637894
393,0.000631802948191762
394,0.04366206005215645
395,0.04684089124202728
396,0.05268022418022156
397,0.01346175279468298
398,0.0012990066315978765
399,0.00160332047380507
400,0.00035535290953703225
401,0.041943877935409546
402,0.009666869416832924
403,0.04955983906984329
404,0.00029868801357224584
405,0.02041710540652275
406,0.03568734601140022
407,0.0013653107453137636
408,0.03747611120343208
409,0.273677259683609
410,0.014957325533032417
411,0.16891834139823914
412,0.17899741232395172
413,0.0004320124280638993
414,0.00018609885592013597
415,0.003935076296329498
416,0.01404657308012247
417,0.04351140931248665
418,0.014308366924524307
419,0.0068385121412575245
420,0.00018645550881046802
421,0.184049591422081
422,0.009211841970682144
423,0.0009994236752390862
424,0.010425581596791744
425,0.003158873412758112
426,0.009543742053210735
427,0.001535897608846426
428,0.0003521455801092088
429,0.00921238586306572
430,0.0009900144068524241
431,0.00019903409702237695
432,0.012399191036820412
433,0.005209741182625294
434,0.03631829097867012
435,0.007528103422373533
436,0.00026026685372926295
437,0.00019934403826482594
438,0.3511733412742615
439,0.15888136625289917
440,0.00040721800178289413
441,0.009353685192763805
442,0.0006939605809748173
443,0.0002213882835349068
444,0.0014158606063574553
445,0.22728893160820007
446,0.05016907677054405
447,0.0006176643655635417
448,0.011114432476460934
449,0.0032073776237666607
450,0.00031990002025850117
451,0.049653470516204834
452,0.0002381894300924614
453,0.002984407590702176
454,0.0007929682615213096
455,0.0011974347289651632
456,0.04163716360926628
457,0.009292714297771454
458,0.00037433390389196575
459,0.0008540826966054738
460,0.0003382803115528077
461,0.00041202339343726635
462,0.0007010002736933529
463,0.00034824918839149177
464,0.00030795412021689117
465,0.0003232835733797401
466,0.00023077413788996637
467,0.0003441413282416761
468,0.0003864568716380745
469,0.00033090647775679827
470,0.0002019373932853341
471,0.0003277073847129941
472,0.04499365761876106
473,0.0002472052874509245
474,0.0003090367536060512
475,0.0002860184176824987
476,0.00034582027001306415
477,0.00023174032685346901
478,0.00044822500785812736
479,0.00018224822997581214
480,0.0006719719967804849
481,0.000409172527724877
482,0.0003421495493967086
483,0.00028502344503067434
484,0.00027668182156048715
485,0.0003000471042469144
486,0.000414276379160583
487,0.0016121454536914825
488,0.0002729687839746475
489,0.010924278758466244
490,0.00036265439121052623
491,0.0003556740120984614
492,0.000357058277586475
493,0.00034712484921328723
494,0.0003487822541501373
