,0
0,0.0035043058451265097
1,0.0029654924292117357
2,0.5010181665420532
3,0.003470718627795577
4,0.21202346682548523
5,0.07900761067867279
6,0.003336502704769373
7,0.07772605121135712
8,0.02719028666615486
9,0.02719028666615486
10,0.002683470491319895
11,0.008733483031392097
12,0.0030617050360888243
13,0.003475751029327512
14,0.1726023554801941
15,0.014752652496099472
16,0.0026140345726162195
17,0.025256358087062836
18,0.018558651208877563
19,0.0011578170815482736
20,0.0007660434930585325
21,0.00046239609946496785
22,0.0007442987989634275
23,0.0002959605189971626
24,0.000775099266320467
25,0.049782563000917435
26,0.002304889727383852
27,0.17903031408786774
28,0.0020011295564472675
29,0.472916841506958
30,0.01674017310142517
31,0.05834820866584778
32,0.0008377857739105821
33,0.004659133031964302
34,0.003218783298507333
35,0.0011787057155743241
36,0.05784951150417328
37,0.0037440757732838392
38,0.0008825091063044965
39,0.0010213678469881415
40,0.022138318046927452
41,0.06218688562512398
42,0.49041104316711426
43,0.19105111062526703
44,0.038310885429382324
45,0.03858153522014618
46,0.03511769697070122
47,0.0029595373198390007
48,0.19738231599330902
49,0.031298018991947174
50,0.0007776797865517437
51,0.0710340067744255
52,0.032418493181467056
53,0.028279265388846397
54,0.02685622125864029
55,0.5034887790679932
56,0.03474777191877365
57,0.010755193419754505
58,0.00016619940288364887
59,0.04236640781164169
60,0.0486036017537117
61,0.057052191346883774
62,0.008518693968653679
63,0.0005534085794351995
64,0.3753671944141388
65,0.003339429385960102
66,0.0034272156190127134
67,0.00029556237859651446
68,0.21833696961402893
69,0.1561732441186905
70,0.0019029694376513362
71,0.003451600670814514
72,0.021216198801994324
73,0.0010574068874120712
74,0.0006124078063294291
75,0.0003002486191689968
76,0.00029843125957995653
77,0.031221261247992516
78,0.0002909342583734542
79,0.0018034738022834063
80,0.03209097310900688
81,0.0005217742873355746
82,0.0002940922568086535
83,0.0028376304544508457
84,0.00033382256515324116
85,0.0115027641877532
86,0.000825093244202435
87,0.0005434986669570208
88,0.030297545716166496
89,0.0002839680528268218
90,0.0012212080182507634
91,0.028746550902724266
92,0.07724514603614807
93,0.003096396801993251
94,0.0003577586612664163
