,0
0,0.0011392143787816167
1,0.0018384630093351007
2,0.2961726188659668
3,0.00033902950235642493
4,0.21035327017307281
5,0.028733521699905396
6,0.0004603528941515833
7,0.02458948828279972
8,0.02794628217816353
9,0.02794628217816353
10,0.0003911555395461619
11,0.0014021184761077166
12,0.015707697719335556
13,0.0007016721065156162
14,0.2671739459037781
15,0.01817510649561882
16,0.00036909509799443185
17,0.03264060616493225
18,0.03971795737743378
19,0.0002606410416774452
20,0.00022949400590732694
21,0.00018352225015405566
22,0.000219507550355047
23,0.00017822184599936008
24,0.00022295565577223897
25,0.0616101510822773
26,0.0012121425243094563
27,0.29993829131126404
28,0.0006877108826301992
29,0.3324083089828491
30,0.022318309172987938
31,0.07168260216712952
32,0.0002246497169835493
33,0.0031810300424695015
34,0.012868822552263737
35,0.00045788404531776905
36,0.02303471602499485
37,0.0007721423171460629
38,0.00020121395937167108
39,0.00017204646428581327
40,0.05422225221991539
41,0.10176105052232742
42,0.3569197654724121
43,0.2578910291194916
44,0.05560457333922386
45,0.07167080044746399
46,0.0230892151594162
47,0.0022512422874569893
48,0.1010073646903038
49,0.023496447131037712
50,0.004494267050176859
51,0.052706342190504074
52,0.03364943712949753
53,0.03614465519785881
54,0.030261073261499405
55,0.37636634707450867
56,0.03664720430970192
57,0.02159467153251171
58,0.0001406630763085559
59,0.02395627088844776
60,0.02250591106712818
61,0.026947341859340668
62,0.022138334810733795
63,0.00015357705706264824
64,0.1660020649433136
65,0.00044449837878346443
66,0.000431341293733567
67,0.0003995546430815011
68,0.2447555661201477
69,0.08694782108068466
70,0.0017742080381140113
71,0.002750881016254425
72,0.0193442665040493
73,0.0014573989901691675
74,0.0001613183121662587
75,0.0004781947354786098
76,0.0008216324495151639
77,0.03709543123841286
78,0.00017174356617033482
79,0.0012669861316680908
80,0.04287954419851303
81,0.0008232915424741805
82,0.00046834684326313436
83,0.0015954236732795835
84,0.002607645932585001
85,0.018758583813905716
86,0.0016124824760481715
87,0.0003714103950187564
88,0.03421769663691521
89,0.00016512935690116137
90,0.0009749148157425225
91,0.027019096538424492
92,0.050304267555475235
93,0.002245020354166627
94,0.0027392387855798006
95,0.00043619528878480196
96,0.00015271081065293401
97,0.03588756546378136
98,0.0004153852351009846
99,0.0001762090396368876
100,0.0003908487851731479
101,0.027395356446504593
102,0.00017617340199649334
103,0.01731819100677967
104,0.00022624469420406967
105,0.03759324550628662
106,0.00016947359836194664
107,0.00015387959138024598
108,0.0014403921086341143
109,0.00014801787619944662
110,0.00015851540956646204
111,0.11361636221408844
112,0.0001680523855611682
113,0.0011854503536596894
114,0.0001820561446947977
115,0.00015258985513355583
116,0.00015796226216480136
117,0.0330376923084259
118,0.00019941630307585
119,0.022010771557688713
120,0.00018884768360294402
121,0.00020272796973586082
122,0.0001638104731682688
123,0.0001792765106074512
124,0.03571821004152298
125,0.0002071851777145639
126,0.038409795612096786
127,0.00022743249428458512
128,0.00018704634567257017
129,0.00017484616546425968
130,0.016990182921290398
131,0.000931472226511687
132,0.0017564981244504452
133,0.0001510023430455476
134,0.00013530759315472096
135,0.06736432760953903
136,0.00014879819354973733
137,0.03714461252093315
138,0.0024194461293518543
139,0.00018947715579997748
140,0.00018967510550282896
141,0.0005960401031188667
142,0.00015608352259732783
143,0.00016066098760347813
144,0.0001815312571125105
