,0
0,9.246061381418258e-05
1,0.0007720672292634845
2,0.020791323855519295
3,0.007150767371058464
4,0.1479707658290863
5,0.012752360664308071
6,4.5744662202196196e-05
7,0.23949766159057617
8,0.001267608953639865
9,0.21607956290245056
10,0.0048299189656972885
11,0.0009014622191898525
12,0.001267608953639865
13,0.009116355329751968
14,0.013122085481882095
15,0.04614237695932388
16,0.03462301939725876
17,0.0003858091658912599
18,4.2971165385097265e-05
19,0.050272922962903976
20,0.0006105431821197271
21,0.03421216085553169
22,0.11269441992044449
23,3.7718371459050104e-05
24,1.3650890196004184e-06
25,1.1169348113071464e-07
26,1.886486415969557e-07
27,6.587458756257547e-07
28,0.00023348935064859688
29,3.190429879396106e-06
30,0.12775801122188568
31,0.006178225390613079
32,1.5699128198320977e-05
33,0.31907138228416443
34,0.03638622537255287
35,0.0023135177325457335
36,0.0010320967994630337
37,0.2307400405406952
38,2.948230303445598e-06
39,1.9195287677575834e-05
40,0.0672684907913208
41,0.00035214205854572356
42,0.00011636211274890229
43,0.0562102235853672
44,1.6986297850962728e-05
45,0.3191101849079132
46,0.00012773614434991032
47,0.09764296561479568
48,0.10454723238945007
49,0.0002811009471770376
50,0.38800182938575745
51,0.06019604951143265
52,0.1887514293193817
53,0.011953167617321014
54,0.01106114499270916
55,0.005601623561233282
56,0.031193651258945465
57,6.986105471895598e-09
58,0.0005022919503971934
59,5.237759614828974e-05
60,0.0034092548303306103
61,0.001911186147481203
62,0.007741388864815235
63,2.8210659365868196e-05
64,0.0011773277074098587
65,0.14324593544006348
66,0.00021112669492140412
67,0.0043558902107179165
68,0.33237820863723755
69,0.010275360196828842
70,0.0017484083073213696
71,0.00017892217147164047
72,0.06687035411596298
73,0.001649421057663858
74,8.646735771833391e-09
75,0.004322207998484373
76,0.09587839990854263
77,0.0008583111339248717
78,0.0009218798368237913
79,0.0002654035633895546
80,0.003861969104036689
81,0.024131258949637413
82,0.06211209297180176
83,0.009067676030099392
84,0.0010126382112503052
85,0.006049525924026966
86,0.008364403620362282
87,3.800599370151758e-05
88,4.70766565285885e-07
89,0.002307564252987504
90,0.017774568870663643
91,5.108953337185085e-05
92,0.000998457195237279
93,2.237294211226981e-05
94,0.007475615944713354
95,0.014200513251125813
96,0.0010949710849672556
97,0.007063219789415598
98,8.902266563382e-05
99,0.0038624571170657873
100,0.04092319682240486
101,7.366913450823631e-06
102,0.014345631934702396
103,0.026360632851719856
104,0.0037810003850609064
105,3.0685814635944553e-06
106,8.756561328482348e-06
107,0.0067893145605921745
108,0.0035630096681416035
109,4.1496800804452505e-06
110,0.019214162603020668
111,0.0004947640118189156
112,0.0002701477496884763
113,0.0007418868481181562
114,5.882875939278165e-06
115,0.00040433290996588767
116,0.006378467660397291
117,0.004081889055669308
118,0.028658151626586914
119,0.0017614808166399598
120,3.3434764645789983e-07
121,3.442735396674834e-05
122,0.007100031245499849
123,0.006763007957488298
124,1.0795471325764083e-06
125,3.905452467733994e-05
126,0.004576283507049084
127,0.00013904852676205337
128,5.3087296691956e-06
129,0.00031652534380555153
130,0.0012893860694020987
131,6.68950960971415e-05
132,0.0977795347571373
133,4.405337222124217e-06
134,0.0002822864043992013
135,0.0021517169661819935
136,0.00017486866272520274
137,0.007727460935711861
138,0.00024909951025620103
139,6.83657344779931e-06
140,1.7043428670149297e-05
141,0.00023622409207746387
142,0.002242357935756445
143,0.003186629619449377
144,0.00811028853058815
145,3.876473419950344e-05
146,0.00020584030426107347
147,1.7008919712679926e-06
148,0.00227628112770617
149,0.00021033463417552412
150,4.3392216753090906e-07
151,5.95228982547269e-07
152,0.0006664862739853561
153,0.0008527507307007909
154,0.0005228227819316089
155,0.011817564256489277
156,5.8835826166614424e-06
157,0.00027940532891079783
158,0.004357077181339264
159,0.011018501594662666
160,8.372546290047467e-06
161,1.5837533283047378e-05
162,0.0022091129794716835
163,0.19441621005535126
164,9.190009222947992e-06
165,0.010324881412088871
166,0.009348013438284397
167,0.0004180224786978215
168,1.7066195141524076e-06
169,7.053924491629004e-05
170,0.03561439737677574
171,5.2185838285367936e-05
172,5.927927850279957e-05
173,2.487105348336627e-07
174,0.0003131584089715034
175,0.0003841329016722739
176,0.00885362084954977
177,2.099316816384089e-06
178,5.642944233841263e-05
179,0.00015882706793490797
180,6.475951067841379e-06
181,6.475951067841379e-06
182,0.002046921756118536
183,3.9820955066716124e-07
184,3.663063398562372e-05
185,1.5273319149855524e-05
186,1.5865296063566348e-06
187,0.0005370165454223752
188,0.0009790138574317098
189,0.0010967164998874068
190,0.00015939555305521935
191,3.508051668177359e-05
192,0.07708264887332916
193,0.0009397093090228736
194,0.0009076659916900098
195,7.106645171006676e-06
196,9.502870170763345e-07
197,3.159825428156182e-05
198,7.082863930918393e-07
199,6.506239060399821e-06
200,5.356095789466053e-05
201,3.464941471520433e-07
202,0.0025591417215764523
203,0.03610561043024063
204,0.0030453454237431288
205,6.397787728928961e-06
206,2.083168837430094e-08
207,1.0210978871327825e-05
208,7.647566235391423e-06
209,1.8440782412199042e-07
210,2.157522612833418e-05
211,7.474185537148514e-08
212,1.5300873201340437e-05
213,2.012280310736969e-05
214,0.0008658419246785343
215,4.6282843868539203e-07
216,5.64051106266561e-06
217,1.2796797932423942e-07
218,2.4346587451873347e-05
219,6.70572291028293e-08
220,5.720425022559539e-08
221,7.304759492399171e-05
222,0.0026557256933301687
223,7.434474724732354e-08
224,0.00020559257245622575
225,0.00043935581925325096
226,3.6561630167852854e-07
227,6.777887051612197e-08
228,8.516146408510394e-06
229,0.009447782300412655
230,3.894410793129385e-16
231,9.767205932931233e-10
232,0.00016703603614587337
233,1.2098010984118446e-06
234,0.0004385772626847029
235,4.4322510461825004e-07
236,2.221692557213828e-05
237,1.5623378146756295e-07
238,3.292645124020055e-05
239,7.303048832341119e-09
240,4.219975380692631e-06
241,3.9736768542297796e-08
242,4.3580848796409555e-06
243,8.135074835990963e-09
244,1.856640119513031e-05
245,1.5102662587196392e-07
246,1.944902032846585e-05
247,1.6114000800371286e-07
248,1.1273457403149223e-06
249,2.0946382051079127e-07
250,5.3968815194593844e-08
251,7.375843047441322e-09
252,1.5189879150057095e-06
253,1.2919826986035332e-07
254,3.302565801277524e-06
255,1.593067281646654e-06
256,3.297712510175188e-06
257,3.818995675253234e-10
258,1.2909378710901365e-05
259,7.5471945137906e-07
260,1.5623379567841766e-06
261,5.123600203660317e-05
262,3.041960683347611e-09
263,9.94698975964603e-11
264,6.36577546231365e-09
265,1.3648912045027828e-06
266,2.6371554895376903e-07
267,9.391807470615632e-11
268,2.1709054109919634e-08
269,5.0910470283938025e-11
270,1.0161959380639018e-06
271,1.1748081674145538e-10
272,5.661111579513545e-10
273,1.0191556043537275e-07
274,4.96471130873033e-09
275,1.614036023056542e-06
276,1.9041035557165742e-06
277,0.00038327754009515047
278,1.919041324072168e-06
279,1.1792600229654226e-10
280,1.2606961945493822e-06
281,0.12249133735895157
282,3.7532572605414316e-07
283,2.915055397068045e-08
284,1.0851649534515673e-07
285,6.9612745789982e-08
286,0.016023103147745132
287,8.338199108948174e-08
288,9.637543207929866e-09
289,8.228535186560748e-09
290,1.2351805134258598e-09
291,8.737900958344369e-10
292,3.1866918825951274e-11
293,7.568124829049339e-07
294,3.509823045533267e-07
295,1.0034660602453727e-11
296,2.2709548375132727e-06
297,1.6360439758500434e-07
298,1.7905526306094544e-07
299,8.048682553774e-11
300,3.4466069109839736e-08
301,4.445503076766499e-09
302,4.584965427056886e-05
303,6.713615584885702e-05
304,2.2626648998880228e-08
305,4.407622000712763e-08
306,1.2363707835305604e-09
307,4.604818215625528e-08
308,3.71814912192292e-09
309,4.4343220761966506e-10
310,1.2193165921381421e-10
311,1.1067340821568905e-08
312,6.446123190784192e-09
313,7.635048149268187e-11
314,6.777586531825364e-05
315,8.561081010771687e-11
316,6.172884980948368e-10
317,1.938098848075498e-10
318,0.03388049080967903
319,5.660046209499114e-09
320,1.802182426728638e-12
321,4.361157657228887e-09
322,8.486632907533931e-08
323,1.7360705442115432e-06
324,8.666374401152064e-15
325,2.606362120485123e-13
326,3.5300618037581444e-06
327,1.1446158257322203e-11
328,5.089439611936919e-13
329,5.639651592947992e-11
330,4.620206994765397e-11
331,1.978361864520689e-13
332,2.1368071700077207e-13
333,1.9717852339028283e-16
334,7.245084667636633e-16
335,1.9564138178419788e-13
336,0.0333995595574379
337,0.030436960980296135
338,0.0003454355464782566
339,0.0481705516576767
340,0.13609707355499268
341,0.0003830313798971474
342,0.05588928610086441
343,0.001706533832475543
344,0.027766527608036995
345,0.03959870710968971
346,0.0012076330604031682
347,0.02715666964650154
348,0.006203091237694025
349,0.018157772719860077
350,0.0481705516576767
351,7.129102429920264e-12
352,0.08149480819702148
