,0
0,0.033694762736558914
1,0.004770561121404171
2,0.002044693334028125
3,0.03280831500887871
4,0.00468577491119504
5,0.00337223126552999
6,0.09203571826219559
7,0.020410846918821335
8,0.002217559376731515
9,0.0018601949559524655
10,0.06489887833595276
11,0.0018726696725934744
12,0.039831262081861496
13,0.011505046859383583
14,0.05198032036423683
15,0.3463778793811798
16,0.0022571091540157795
17,0.022138146683573723
18,0.022138146683573723
19,0.0015793308848515153
20,0.0080892788246274
21,0.000728588318452239
22,0.0016384661430492997
23,0.000554337224457413
24,0.029872586950659752
25,0.0012318898225203156
26,0.0007807416841387749
27,0.13644720613956451
28,0.35976284742355347
29,0.0005006683641113341
30,0.026226015761494637
31,0.07210495322942734
32,0.34030845761299133
33,0.05049658566713333
34,0.005190008319914341
35,0.2120388150215149
36,0.020805416628718376
37,0.024626508355140686
38,0.019867291674017906
39,0.0022227088920772076
40,0.0006254348554648459
41,0.0004388556117191911
42,0.001933322404511273
43,0.0006440132856369019
44,0.017294103279709816
45,0.12009034305810928
46,0.0009471033117733896
47,0.401693731546402
48,0.00046996577293612063
49,0.0009066055063158274
50,0.07692553848028183
51,0.0020701924804598093
52,0.07188402861356735
53,0.0006979193422012031
54,0.10236141085624695
55,0.2985498309135437
56,0.054245226085186005
57,0.018005721271038055
58,0.0684865340590477
59,0.0004148069419898093
60,0.04827364906668663
61,0.022554147988557816
62,0.06066611781716347
63,0.05268082767724991
64,0.05343368649482727
65,0.0444980263710022
66,0.0008596566622145474
67,0.18709954619407654
68,0.004942513536661863
69,0.017185693606734276
70,0.028938941657543182
71,0.001131629105657339
72,0.032831139862537384
73,0.42903897166252136
74,0.0408860445022583
75,0.2401719093322754
76,0.029914021492004395
77,0.24445660412311554
78,0.001962898764759302
79,0.0040463972836732864
80,0.0023880009539425373
81,0.0018292006570845842
82,0.002160028787329793
83,0.013746251352131367
84,0.019999319687485695
85,0.0009734185878187418
86,0.003545857733115554
87,0.00590148288756609
88,0.0040353937074542046
89,0.01252802088856697
90,0.00036552746314555407
91,0.011141813360154629
92,0.009595167823135853
93,0.0003355819790158421
94,0.0039118556305766106
95,0.0004207456368021667
96,0.016534030437469482
97,0.01380546297878027
98,0.0009579877951182425
99,0.013236697763204575
100,0.0006338912644423544
101,0.002688843524083495
102,0.004826652351766825
103,0.000364728388376534
104,0.0003861765726469457
105,0.008341385051608086
106,0.01478030439466238
107,0.013070822693407536
108,0.0015916600823402405
109,0.0027577076107263565
110,0.0013129402650520205
111,0.001653760322369635
112,0.0008614618564024568
113,0.0003539572062436491
114,0.006128267850726843
115,0.0003339253889862448
116,0.0009751381585374475
117,0.000383195118047297
118,0.0059873065911233425
119,0.016944363713264465
120,0.0018859162228181958
121,0.0006796403904445469
122,0.0009569538524374366
123,0.0003739376552402973
124,0.00033577895374037325
125,0.003948484547436237
126,0.0022898558527231216
127,0.03763657808303833
128,0.027783798053860664
129,0.0010187531588599086
130,0.018859846517443657
131,0.001955681713297963
132,0.03660561144351959
133,0.0003451630473136902
134,0.0006070382660254836
135,0.0071516637690365314
136,0.0003390110796317458
137,0.0006773351924493909
138,0.00045977465924806893
139,0.0020785422530025244
140,0.007907800376415253
141,0.00036563671892508864
142,0.0015398220857605338
143,0.00043735839426517487
144,0.00041203261935152113
145,0.16669869422912598
146,0.0012251327279955149
147,0.0003946663055103272
148,0.00037455238634720445
149,0.001441567437723279
150,0.03243600204586983
151,0.00038463110104203224
152,0.0005073702777735889
153,0.0004416255687829107
154,0.0006618982879444957
155,0.00047162218834273517
156,0.0007180845714174211
157,0.000461939926026389
158,0.002372344257310033
159,0.0003662458329927176
160,0.0009380865376442671
161,0.012797060422599316
162,0.011266365647315979
163,0.012331778183579445
164,0.0005792718147858977
165,0.00037158853956498206
166,0.0006411661161109805
167,0.00041619755211286247
168,0.000480852642795071
169,0.0004774700209964067
170,0.007361966650933027
171,0.00046136195305734873
172,0.0005715733277611434
173,0.00042893359204754233
174,0.000517377513460815
175,0.0003396419051568955
176,0.0006168231484480202
177,0.0004866555973421782
178,0.00036671050474978983
179,0.00033584621269255877
180,0.0004055728204548359
