,0
0,0.558443546295166
1,4.065183020429686e-06
2,0.35653993487358093
3,0.045195113867521286
4,0.008162414655089378
5,0.013629852794110775
6,0.01706521399319172
7,1.9545223040040582e-05
8,0.00040764635195955634
9,0.009631841443479061
10,0.0021813656203448772
11,0.00010570963058853522
12,0.004454012960195541
13,0.004454012960195541
14,6.712390643315302e-08
15,5.230795795796439e-05
16,6.712390643315302e-08
17,3.633202368291677e-06
18,0.008940177038311958
19,0.023957207798957825
20,0.01807479001581669
21,0.013665691018104553
22,0.0012811640044674277
23,7.140914703995804e-08
24,0.008943249471485615
25,2.2365451157746463e-10
26,1.572118344483897e-05
27,7.514360245153284e-10
28,0.0015278769424185157
29,0.2160022109746933
30,0.1442745178937912
31,0.4155839681625366
32,4.6587470592385216e-07
33,0.18659721314907074
34,0.003610343439504504
35,1.9976607291027904e-05
36,0.0009074160479940474
37,0.4772998094558716
38,0.0001250240602530539
39,0.0936410054564476
40,0.27947309613227844
41,0.2365904301404953
42,0.002224931726232171
43,0.0018264028476551175
44,3.631505387602374e-05
45,0.003484891029074788
46,0.00041250934009440243
47,0.0006595715531148016
48,0.24459108710289001
49,0.0027938743587583303
50,0.0714091807603836
51,0.18676123023033142
52,0.4084668755531311
53,0.04655269533395767
54,0.11691762506961823
55,0.0002732460561674088
56,0.0014703848864883184
57,0.015960732474923134
58,0.07259878516197205
59,0.02621213160455227
60,0.020420653745532036
61,0.021528925746679306
62,0.004848869051784277
63,7.95723096302936e-08
64,0.009401573799550533
65,0.017907967790961266
66,0.08676596730947495
67,0.0171088594943285
68,1.3533178844227223e-06
69,0.0017524459399282932
70,0.004703344777226448
71,0.15659816563129425
72,0.005146633367985487
73,0.00498774042353034
74,0.027898892760276794
75,0.01495047751814127
76,0.002769454615190625
77,0.0036278851330280304
78,0.00860508717596531
79,0.49640947580337524
80,0.06251507997512817
81,0.000636962300632149
82,0.08780328184366226
83,0.001787223620340228
84,1.1221724207644002e-06
85,0.005636002402752638
86,0.051460206508636475
87,0.0040473029948771
88,0.0025466198567301035
89,0.002043911023065448
90,0.00015681538206990808
91,0.0001846360828494653
92,0.00023065469576977193
93,0.00032506187562830746
94,0.0024843059945851564
95,0.11911403387784958
96,0.005479004699736834
97,0.032690756022930145
98,0.0017741150222718716
99,0.001727044116705656
100,0.0005295380833558738
101,0.05275068059563637
102,0.02287358231842518
103,7.913667650427669e-05
104,0.002162578981369734
105,0.04878515005111694
106,0.16264207661151886
107,0.0005864676204510033
108,7.434763392666355e-05
109,0.017926864326000214
