,0
0,0.1697084754705429
1,0.9734287858009338
2,0.009026028215885162
3,0.004014565609395504
4,0.0088889729231596
5,0.31445878744125366
6,0.0073081315495073795
7,0.000933544710278511
8,0.0019373807590454817
9,0.13299629092216492
10,0.0048899538815021515
11,0.007010966073721647
12,0.4278358519077301
13,0.015721939504146576
14,0.267953485250473
15,0.029558995738625526
16,0.08751565217971802
17,0.0030489058699458838
18,0.0008418573997914791
19,0.007651428692042828
20,0.2938730716705322
21,0.008946558460593224
22,0.08766701072454453
23,0.24234309792518616
24,0.0016301561845466495
25,0.00026083493139594793
26,0.2795344293117523
27,0.0007894581649452448
28,0.11214606463909149
29,0.008863803930580616
30,0.033863700926303864
31,0.455495685338974
32,0.09702760726213455
33,0.4696052074432373
34,0.0855136439204216
35,0.0009141520131379366
36,0.00023843575036153197
37,0.08415903151035309
38,0.08156221359968185
39,0.00013915651652496308
40,0.0007607178413309157
41,0.010476966388523579
42,0.00020366997341625392
43,0.00015300158702302724
44,0.17433500289916992
45,0.10091687738895416
46,0.09469833970069885
47,0.09297923743724823
48,0.04130202904343605
49,0.07921121269464493
50,0.2077322006225586
51,0.04892838001251221
52,0.09412426501512527
53,0.017381250858306885
54,0.09121275693178177
55,0.07749190181493759
56,0.0001352110120933503
57,0.0751534253358841
58,0.00014445064880419523
59,0.10913465172052383
60,0.4645073115825653
61,0.07423000037670135
62,0.1024082601070404
63,0.031140457838773727
64,0.00013629563909489661
65,0.18138912320137024
66,0.10230321437120438
67,0.19482578337192535
68,0.06021047383546829
69,0.07874016463756561
70,0.00021926593035459518
71,0.04326615110039711
72,0.00039137565181590617
73,0.09099756181240082
74,0.04561268910765648
75,0.07822372764348984
76,0.0002532415965106338
77,0.00017628616478759795
78,0.00019975293253082782
79,0.03554482012987137
80,0.042443789541721344
81,0.10008946806192398
82,0.00016836175927892327
83,0.0005139640416018665
84,0.03150390088558197
85,0.008565765805542469
86,0.011515750549733639
87,0.035108793526887894
88,0.00013644008140545338
89,0.00015284353867173195
90,0.0005719232140108943
91,0.00014428696886170655
92,0.00028119157650507987
93,0.0003218596975784749
94,0.00022308004554361105
95,0.0831257551908493
96,0.027321824803948402
97,0.03706301003694534
98,0.0008246078505180776
