,0
0,0.05108814686536789
1,0.017167147248983383
2,0.3950306177139282
3,0.02676263451576233
4,0.006290849763900042
5,0.005372117273509502
6,0.02492474764585495
7,0.024470273405313492
8,0.031427737325429916
9,0.016706153750419617
10,0.01713768020272255
11,0.028586653992533684
12,0.00813252106308937
13,0.01751897856593132
14,0.03131258115172386
15,0.03131258115172386
16,0.006144119426608086
17,0.020976802334189415
18,0.36982622742652893
19,0.07118571549654007
20,0.02192915603518486
21,0.0012617794563993812
22,0.0012617794563993812
23,0.012357114814221859
24,0.12013863772153854
25,0.0013753374805673957
26,0.35229161381721497
27,0.006954440381377935
28,0.006954440381377935
29,0.018034914508461952
30,0.029859814792871475
31,0.07729727774858475
32,0.0008359811035916209
33,0.0016979542560875416
34,0.447897732257843
35,0.0008758940384723246
36,0.01519158948212862
37,0.3237378001213074
38,0.01458254549652338
39,0.0010846302611753345
40,0.002766235498711467
41,0.01679953560233116
42,0.0012750874739140272
43,0.0074105653911828995
44,0.012551657855510712
45,0.02582279033958912
46,0.009547051042318344
47,0.34679776430130005
48,0.40004822611808777
49,0.017088739201426506
50,0.35761719942092896
51,0.03246230632066727
52,0.0077815307304263115
53,0.038381483405828476
54,0.017535841092467308
55,0.11044641584157944
56,0.04946650564670563
57,0.03699113056063652
58,0.012167155742645264
59,0.00846028607338667
60,0.029822025448083878
61,0.009173336438834667
62,0.17801757156848907
63,0.11270250380039215
64,0.002162073040381074
65,0.024739466607570648
66,0.006901158485561609
67,0.07551988214254379
68,0.024941623210906982
69,0.005351793020963669
70,0.0008964557200670242
71,0.0021255728788673878
72,0.006668138317763805
73,0.43380075693130493
74,0.012340627610683441
75,0.0009335841750726104
76,0.002621780149638653
77,0.30541202425956726
78,0.41127026081085205
79,0.004415742587298155
80,0.005582693498581648
81,0.004114313516765833
82,0.0011474108323454857
83,0.0008888464653864503
84,0.0008389269351027906
85,0.010409492999315262
86,0.006225863005965948
87,0.0035797907039523125
88,0.0006762304110452533
89,0.001970988232642412
90,0.0006284359842538834
91,0.001632962259463966
92,0.0016568744322285056
93,0.016072329133749008
94,0.0006287289434112608
95,0.0017354352166876197
96,0.0022098098415881395
97,0.04415987804532051
98,0.018711337819695473
99,0.060641370713710785
100,0.012416538782417774
101,0.013925493694841862
102,0.0009403246804140508
103,0.30810976028442383
104,0.0006871504592709243
105,0.03198173642158508
106,0.0032928558066487312
107,0.0030059674754738808
108,0.013965267688035965
109,0.008584145456552505
110,0.001638073823414743
111,0.0008414147887378931
112,0.0007501496002078056
113,0.0012098224833607674
114,0.0007131898310035467
115,0.000799394678324461
116,0.024672996252775192
117,0.0008707480737939477
118,0.0021087764762341976
119,0.000992021756246686
120,0.0006893749814480543
121,0.001143664587289095
122,0.0026454071048647165
123,0.010561415925621986
124,0.0008975163218565285
125,0.0008776054019108415
126,0.00377317750826478
127,0.0008685390348546207
128,0.0007882482022978365
129,0.0009564392385073006
130,0.1785297840833664
131,0.0006595957092940807
132,0.0006983508937992156
133,0.0011124181328341365
134,0.0009539779275655746
135,0.00296362885273993
136,0.0042828889563679695
137,0.0016380628803744912
138,0.00532158138230443
139,0.001787839806638658
140,0.0017126634484156966
141,0.0018889857456088066
142,0.0008940089028328657
143,0.0006722586695104837
144,0.0008750728447921574
145,0.0018408044707030058
146,0.0008430591551586986
147,0.0007754748803563416
148,0.000679739867337048
149,0.0011192933889105916
150,0.0009145644726231694
151,0.0017014964250847697
152,0.010707240551710129
153,0.0006701942766085267
154,0.0011173413367941976
155,0.0020513429772108793
156,0.001001314027234912
157,0.0006815350498072803
158,0.00093273282982409
159,0.00290803425014019
160,0.40508896112442017
161,0.0014081051340326667
162,0.0008829802391119301
163,0.0006801335257478058
164,0.001538243843242526
165,0.0007819475140422583
166,0.0007080029463395476
167,0.0006986506632529199
168,0.0006718957447446883
169,0.0006962409242987633
170,0.0009128667879849672
171,0.000832047313451767
172,0.0014158369740471244
173,0.0008363405358977616
174,0.0008392823510803282
175,0.0006700700614601374
176,0.0011004972038790584
177,0.000682569807395339
178,0.0007868959219194949
179,0.0006940508028492332
180,0.0009483814355917275
181,0.0007642238633707166
182,0.0006351745105348527
183,0.0008217972936108708
184,0.0007584199775010347
185,0.0007291391375474632
186,0.0012009439524263144
187,0.0006703191320411861
188,0.0006503409240394831
189,0.0012418507831171155
190,0.0006488520302809775
191,0.013596844859421253
192,0.0006993808783590794
193,0.0006833199877291918
194,0.0008352748118340969
195,0.0006600689957849681
196,0.0006236007902771235
197,0.0006050826632417738
198,0.001683053094893694
199,0.0009033362148329616
200,0.0006726377177983522
201,0.0007692188955843449
202,0.00065566849661991
203,0.0007676313980482519
204,0.0006517270812764764
205,0.0006887412746436894
206,0.0009000546997413039
207,0.0006752859335392714
208,0.0006291905301623046
209,0.0007067662081681192
210,0.0008123631123453379
211,0.0006542624905705452
212,0.0006456197588704526
213,0.0010240741539746523
214,0.0007453642319887877
215,0.0006269980221986771
216,0.0007263891748152673
217,0.0006706342683173716
218,0.0008303682552650571
219,0.0008392247254960239
220,0.0006287474534474313
221,0.001376735744997859
222,0.0006059634033590555
223,0.0007787469658069313
224,0.000613692041952163
225,0.0006103444611653686
226,0.0007105968543328345
227,0.0007407568045891821
228,0.0006760109099559486
229,0.0006467404891736805
230,0.0008127031032927334
231,0.0007846537046134472
232,0.0007413144339807332
233,0.0006898152641952038
234,0.0006061311578378081
235,0.006975262891501188
236,0.00397834787145257
237,0.000867859460413456
238,0.0007542626699432731
239,0.0006068574730306864
240,0.0007926324033178389
241,0.0028775734826922417
242,0.0006041119922883809
243,0.0024500240106135607
244,0.0006166373495943844
245,0.0006063798791728914
246,0.0006123792263679206
247,0.0007115930202417076
248,0.0015428982442244887
249,0.0007429314428009093
250,0.0006111882976256311
251,0.0006117203156463802
252,0.0008640893502160907
253,0.0023279995657503605
254,0.0007723880698904395
255,0.0006977308657951653
256,0.0008754097507335246
257,0.0007640808471478522
258,0.0007510859286412597
259,0.0006347055896185338
260,0.000607647467404604
261,0.0007509806891903281
262,0.0007933046435937285
263,0.0006276440108194947
264,0.0006440510624088347
265,0.0007131120655685663
266,0.0008228170918300748
267,0.00074702751589939
268,0.0006966640939936042
269,0.0006517245783470571
270,0.0006044477922841907
271,0.0007223687716759741
272,0.0007275739335455
273,0.0007001424673944712
274,0.0006169219268485904
275,0.0006025700131431222
276,0.00070757488720119
277,0.0007255079108290374
278,0.0006285413401201367
279,0.0008053174242377281
280,0.0007351194508373737
281,0.0006212512962520123
282,0.0006301713292486966
283,0.002990438137203455
284,0.0006201961659826338
285,0.0007690038182772696
286,0.0007741189328953624
287,0.0008240246097557247
288,0.0006649502902291715
289,0.0007489802083000541
290,0.0005985986208543181
291,0.0018056114204227924
292,0.0007095885230228305
293,0.0007220810512080789
294,0.0007392960833385587
295,0.0006958721787668765
296,0.0006492924876511097
297,0.0006547899101860821
298,0.0006078009610064328
299,0.0007164638955146074
300,0.000778860121499747
301,0.0020729859825223684
302,0.0007591260364279151
303,0.0007225038134492934
304,0.0007804311462678015
305,0.0007449547993019223
306,0.0007208745228126645
307,0.0006957030273042619
308,0.0007716174586676061
309,0.0007224727305583656
310,0.0007224510773085058
311,0.0007832954870536923
312,0.0007335725240409374
313,0.000718129042070359
314,0.0007225822191685438
315,0.0007216869271360338
316,0.0007206031586974859
317,0.0007332416134886444
318,0.0008589512435719371
319,0.0007232422940433025
320,0.0007241111597977579
321,0.0007228281465359032
322,0.0007224996224977076
323,0.0007223450229503214
324,0.000722369528375566
325,0.0007236868841573596
326,0.0007209383184090257
327,0.0008414030889980495
328,0.015184877440333366
329,0.002925834385678172
330,0.002925834385678172
331,0.002925834385678172
332,0.43959981203079224
333,0.43454471230506897
334,0.0018279150826856494
335,0.0020082376431673765
336,0.024686837568879128
337,0.37501901388168335
338,0.014368567615747452
339,0.0021025463938713074
340,0.0021025463938713074
341,0.37674224376678467
342,0.03999664634466171
343,0.004779782146215439
344,0.021833036094903946
345,0.021165749058127403
346,0.021833036094903946
347,0.006071706768125296
348,0.42504096031188965
349,0.01327722892165184
350,0.29506781697273254
351,0.0009636207832954824
352,0.38800808787345886
353,0.004086741711944342
354,0.0013150866143405437
355,0.3002437651157379
356,0.1897193044424057
357,0.1897193044424057
358,0.3502606153488159
359,0.3382759690284729
360,0.002508824924007058
361,0.26243868470191956
362,0.003921541851013899
363,0.24074968695640564
364,0.3594171106815338
365,0.020961835980415344
366,0.0010400887113064528
367,0.011382902041077614
368,0.260400652885437
369,0.07612057030200958
370,0.0031226554419845343
371,0.1556919366121292
372,0.2824835479259491
373,0.035674192011356354
374,0.12753720581531525
375,0.001056244014762342
376,0.0020800151396542788
377,0.28814512491226196
378,0.003608916187658906
379,0.0016208968590945005
380,0.0629878044128418
381,0.005283102858811617
382,0.0017160925781354308
383,0.0013310088543221354
384,0.0024457217659801245
385,0.016923731192946434
386,0.034945935010910034
387,0.2384328842163086
388,0.03617727756500244
389,0.00172303372528404
390,0.13722240924835205
391,0.006859127432107925
392,0.0013349201763048768
393,0.01230647787451744
394,0.0019415942952036858
395,0.0008090560440905392
396,0.34938153624534607
397,0.0802786722779274
398,0.09799052774906158
399,0.0028470123652368784
400,0.0014624253381043673
401,0.030299557372927666
402,0.0021416691597551107
403,0.0010722486767917871
404,0.001107595395296812
405,0.001216471428051591
406,0.0017083839047700167
407,0.0011272208066657186
408,0.002639184007421136
409,0.02849644608795643
410,0.0010809359373524785
411,0.007539212238043547
412,0.00237402506172657
413,0.0033471877686679363
414,0.0013785200426355004
415,0.17937959730625153
416,0.001214375370182097
417,0.02670985274016857
418,0.11342668533325195
419,0.000757046218495816
420,0.14941023290157318
421,0.024038832634687424
422,0.0008420656085945666
423,0.08058134466409683
424,0.0010490247514098883
425,0.030700182542204857
426,0.000643399718683213
427,0.3253157436847687
428,0.33659741282463074
429,0.025150125846266747
430,0.0010502936784178019
431,0.03181629255414009
432,0.0011735197622328997
433,0.0010580584639683366
434,0.0009310964378528297
435,0.0006398932891897857
436,0.005190200172364712
437,0.0009914794936776161
438,0.0013515932951122522
439,0.001178468344733119
440,0.30510368943214417
441,0.0009382129646837711
442,0.0009680077782832086
443,0.0008485091384500265
444,0.0032543146517127752
445,0.030521463602781296
446,0.0009372530039399862
447,0.020677676424384117
448,0.0012764745624735951
449,0.013627166859805584
450,0.0011451391037553549
451,0.0008716318407095969
452,0.018995599821209908
453,0.041880715638399124
454,0.000874286110047251
455,0.0021535689011216164
456,0.06643194705247879
457,0.00125593482516706
458,0.0008639810839667916
459,0.00070444360608235
460,0.000936172145884484
461,0.007211924996227026
462,0.0006918134167790413
463,0.0007969626458361745
464,0.0006480658776126802
465,0.0007570789894089103
466,0.0008277998422272503
467,0.0027607528027147055
468,0.0007145021227188408
469,0.0007591010653413832
470,0.0008087134920060635
471,0.0008238471345975995
472,0.0007868168177083135
473,0.0011876497883349657
474,0.0006801319541409612
475,0.05279160290956497
476,0.0007789851515553892
477,0.0007993531762622297
478,0.0007919948548078537
479,0.0014289852697402239
480,0.0008142953156493604
481,0.0007565533160232008
482,0.0008271690458059311
483,0.0008077518432401121
484,0.0007213774370029569
485,0.0008190200896933675
486,0.006689656060189009
487,0.0008178868447430432
488,0.000779689580667764
489,0.000779535504989326
490,0.0008134107920341194
491,0.0008126280154101551
492,0.0008378883358091116
493,0.0008160496363416314
494,0.0007795503479428589
495,0.0007849318208172917
496,0.0007844596402719617
497,0.0008068648749031126
498,0.016055693849921227
499,0.4127061367034912
500,0.028069792315363884
501,0.213825523853302
502,0.26078081130981445
503,0.3791099190711975
504,0.04810352995991707
505,0.00205809623003006
506,0.05366246774792671
507,0.045635614544153214
508,0.3085268437862396
509,0.13274149596691132
510,0.3812243342399597
511,0.3951494097709656
512,0.38449862599372864
513,0.22793492674827576
514,0.38956955075263977
515,0.31911057233810425
516,0.03185594454407692
517,0.1810300201177597
518,0.08979902416467667
519,0.3713974952697754
520,0.3823316693305969
521,0.38202667236328125
522,0.36823171377182007
523,0.03794270008802414
524,0.012916995212435722
525,0.10548108071088791
526,0.3876223862171173
527,0.4043225347995758
528,0.39717501401901245
529,0.41091597080230713
530,0.35888752341270447
531,0.4150122404098511
532,0.35563912987709045
533,0.32616496086120605
534,0.06236574426293373
535,0.42658162117004395
536,0.4211386442184448
537,0.39803940057754517
538,0.3630833625793457
539,0.4270694851875305
540,0.36655017733573914
541,0.404549777507782
542,0.37104108929634094
543,0.3700983226299286
544,0.39113497734069824
545,0.38935285806655884
546,0.36534175276756287
547,0.3820415139198303
548,0.3897024393081665
549,0.33473342657089233
550,0.330363929271698
551,0.40568864345550537
552,0.3334667682647705
553,0.40988898277282715
554,0.3568023145198822
555,0.3725251257419586
556,0.36212432384490967
557,0.33877143263816833
558,0.40322795510292053
559,0.37128448486328125
560,0.24878379702568054
561,0.11362756043672562
562,0.39242348074913025
563,0.3983527421951294
564,0.3983527421951294
565,0.3950306177139282
566,0.41217556595802307
567,0.4104607403278351
568,0.42376673221588135
569,0.3899345099925995
570,0.380453884601593
571,0.35655224323272705
572,0.43390676379203796
573,0.3922741711139679
