,0
0,0.5031223893165588
1,0.002902620704844594
2,0.47290366888046265
3,0.013132810592651367
4,0.030018361285328865
5,0.00029257815913297236
6,0.008687164634466171
7,0.0006560182082466781
8,0.00023536237131338567
9,0.0007434923318214715
10,0.0005153349484317005
11,0.0005997933330945671
12,0.00038888698327355087
13,0.00038888698327355087
14,0.005313122645020485
15,0.00018772241310216486
16,0.005313122645020485
17,0.0007797780563123524
18,0.07194328308105469
19,0.07861465960741043
20,0.07733532786369324
21,0.003847697516903281
22,0.003401136724278331
23,0.00013709580525755882
24,0.016020584851503372
25,0.00031956774182617664
26,0.00016209387104026973
27,0.00022879880270920694
28,0.0005726723466068506
29,0.39343857765197754
30,0.03376241400837898
31,0.5144257545471191
32,0.0002548836637288332
33,0.47828391194343567
34,0.02641201578080654
35,0.00036040859413333237
36,0.00021987411309964955
37,0.5080294013023376
38,0.0001757497520884499
39,0.2994818389415741
40,0.5025968551635742
41,0.4680686891078949
42,0.024336757138371468
43,0.004089473746716976
44,0.00018221800564788282
45,0.004973994102329016
46,0.0010430187685415149
47,0.003185841953381896
48,0.4522372782230377
49,0.0049758777022361755
50,0.17717382311820984
51,0.3536348044872284
52,0.5127297043800354
53,0.1093129888176918
54,0.07791256159543991
55,0.00014467920118477196
56,0.009994519874453545
57,0.012143246829509735
58,0.12992332875728607
59,0.02917255274951458
60,0.0262172669172287
61,0.027423683553934097
62,0.01138023566454649
63,0.00024107714125420898
64,0.02179083600640297
65,0.01980876363813877
66,0.05484862998127937
67,0.04859526827931404
68,0.00025680509861558676
69,0.0001514316099928692
70,0.012428104877471924
71,0.08312136679887772
72,0.019377099350094795
73,0.01608530431985855
74,0.061052463948726654
75,0.022683661431074142
76,0.009158681146800518
77,0.00018372989143244922
78,0.02048894762992859
79,0.4948619306087494
80,0.0821540355682373
81,0.00014292215928435326
82,0.276310533285141
83,0.0005902019329369068
84,0.0002744026423897594
85,0.0031130826100707054
86,0.08881570398807526
87,0.011072703637182713
88,0.0006602111388929188
89,0.00014261261094361544
90,0.0001641003182157874
91,0.00019194892956875265
92,0.00018106107017956674
93,0.00013453273277264088
94,0.006514433771371841
95,0.24582400918006897
96,0.008122111670672894
97,0.06255636364221573
98,0.0027919753920286894
99,0.0014572413638234138
100,0.0006388489273376763
101,0.0280233733355999
102,0.027869075536727905
103,0.00017210897931363434
104,0.0001893994922284037
105,0.08627625554800034
106,0.25196242332458496
107,0.00021074699179735035
108,0.0001374716666759923
109,0.016406092792749405
110,0.0011418124195188284
111,0.017816510051488876
112,0.00020564316946547478
113,0.0034214600455015898
114,0.00015541687025688589
115,0.00024810206377878785
116,0.06776837259531021
117,0.011874128133058548
118,0.05474691465497017
119,0.00037470366805791855
120,0.024817587807774544
121,0.0362078882753849
122,0.012194615788757801
123,0.01750165969133377
124,0.00018592539709061384
125,0.00013309014320839196
126,0.0005160452565178275
127,0.0001519450597697869
128,0.11444911360740662
129,0.00022452253324445337
130,0.001962006092071533
131,0.2093239426612854
132,0.0002071138733299449
133,0.0018414127407595515
134,0.00013196570216678083
135,0.00013325625332072377
136,0.00020497718651313335
137,0.0002622795582283288
138,0.00018074952822644264
139,0.00018402549903839827
140,0.0002085044252453372
141,0.0001580588286742568
142,0.013441362418234348
143,0.00017671985551714897
144,0.0001581530668772757
145,0.0002139989082934335
146,0.00013232987839728594
147,0.00013692284119315445
148,0.0001351907558273524
149,0.00019181061361450702
150,0.16179949045181274
151,0.00014317259774543345
152,0.004260445479303598
153,0.0014372016303241253
154,0.00019101248471997678
155,0.00018945004558190703
156,0.00018578254093881696
157,0.0002110397326759994
158,0.012291103601455688
159,0.00014687346993014216
160,0.00016170112940017134
161,0.00020285521168261766
162,0.00020327806123532355
163,0.0001473518059356138
164,0.006086829584091902
165,0.011974439024925232
166,0.005665221717208624
167,0.0002449730527587235
168,0.00018844100122805685
169,0.00015276075282599777
170,0.00013323973689693958
171,0.00013371037493925542
172,0.0001698071282589808
173,0.00013680264237336814
174,0.0001373867125948891
175,0.00013848775415681303
176,0.01335303857922554
177,0.00018104346236214042
178,0.006104032974690199
179,0.0003004507743753493
180,0.0012868671910837293
181,0.00038923803367652
182,0.0022342095617204905
183,0.00013683122233487666
184,0.00013564928667619824
185,0.00019552846788428724
186,0.00021312700118869543
187,0.00013427039084490389
188,0.00021546032803598791
189,0.00017150987696368247
190,0.00021907620248384774
191,0.00025929714320227504
192,0.03989711031317711
193,0.0004087086417712271
194,0.00020055504865013063
195,0.0009009924833662808
196,0.009064785204827785
197,0.00018928070494439453
198,0.00019271307974122465
199,0.00014169250789564103
200,0.00020190120267216116
201,0.0013333909446373582
202,0.00027548204525373876
203,0.00020389535347931087
204,0.00017477165965829045
205,0.00013387623766902834
206,0.0002139189455192536
207,0.0002250930992886424
208,0.00022734749654773623
209,0.001878831535577774
210,0.00016063997463788837
211,0.00021754775661975145
212,0.0018828337779268622
213,0.0009770208271220326
214,0.00018196085875388235
215,0.02737490087747574
216,0.0050806873477995396
217,0.00017723893688526005
218,0.0002323261578567326
219,0.00013291716459207237
220,0.00020967109594494104
221,0.0003840763820335269
222,0.00024832403869368136
223,0.00014663026377093047
224,0.00024547058274038136
225,0.00020992873760405928
226,0.00023726759536657482
227,0.00023410347057506442
228,0.0001585066202096641
229,0.0005672792322002351
230,0.012953201308846474
231,0.00025690009351819754
232,0.000239208122366108
233,0.0006665440741926432
234,0.00017091432528104633
235,0.006598877254873514
236,0.0006669529830105603
237,0.00023777737806085497
238,0.002122719306498766
239,0.0002078991528833285
240,0.00019131106091663241
241,0.0005097786197438836
242,0.0012898158747702837
243,0.00019590675947256386
244,0.00026340430486015975
245,0.00025012524565681815
246,0.0001400555920554325
247,0.00036236440064385533
248,0.00024167825176846236
249,0.00024104243493638933
250,0.0002655746939126402
251,0.0001951773592736572
252,0.0002474375651217997
253,0.0026178343687206507
254,0.000134199348394759
255,0.00034441801835782826
256,0.0002862006367649883
257,0.00024194270372390747
258,0.00024141017638612539
259,0.00021697970805689692
260,0.0002378628560109064
261,0.00015203737711999565
262,0.0024732325691729784
263,0.0002921929117292166
264,0.00023884279653429985
265,0.00024752202443778515
266,0.00026426080148667097
267,0.0002293409052072093
268,0.0009486493654549122
269,0.00023306981893256307
270,0.00032905483385547996
271,0.000180869348696433
272,0.00023299164604395628
273,0.000245076313149184
274,0.00024380891409236938
275,0.00022774019453208894
276,0.00017976127855945379
277,0.00017976127855945379
278,0.00023894164769444615
279,0.00021111743990331888
280,0.00023744888312648982
281,0.0002286849485244602
282,0.00027995274285785854
283,0.00023645190231036395
284,0.0002799701178446412
285,0.000267584080575034
286,0.0031662259716540575
287,0.0002075891534332186
288,0.00021645404922310263
289,0.00015532902034465224
290,0.00025548558915033937
291,0.00035818180185742676
292,0.0001573510089656338
293,0.0002619349688757211
294,0.000257696898188442
295,0.0002490225597284734
296,0.0005641335155814886
297,0.0002536016108933836
298,0.00023561203852295876
299,0.00013757694978266954
300,0.0002603442990221083
301,0.00027453762595541775
302,0.000777706503868103
303,0.0003472509270068258
304,0.00028411269886419177
305,0.0002509306650608778
306,0.0002501356939319521
307,0.00018797496159095317
308,0.00022782228188589215
309,0.0002837661886587739
310,0.00026159631670452654
311,0.00014364233356900513
312,0.0009044561884365976
313,0.00027712484006769955
314,0.00022920842457097024
315,0.00022920842457097024
316,0.00025062268832698464
317,0.00026020879158750176
318,0.00023062036780174822
319,0.0002638957230374217
320,0.0002509433252271265
321,0.00037774338852614164
322,0.00023333866556640714
323,0.0002816277847159654
324,0.0004289315256755799
325,0.0003133850987069309
326,0.0002613851393107325
327,0.00025855310377664864
328,0.00034094398142769933
329,0.0003150380798615515
330,0.00025578003260307014
331,0.00025782102602533996
332,0.00039997781277634203
333,0.0002816932974383235
334,0.0016304184682667255
335,0.0004458716430235654
336,0.001716000959277153
337,0.00030755536863580346
338,0.0008680595201440156
339,0.000585195142775774
340,0.001612149178981781
341,0.0004847627133131027
342,0.0010982718085870147
343,0.001735362340696156
344,0.0017063405830413103
345,0.005342412274330854
346,0.012540941126644611
347,0.4200235605239868
348,0.018934521824121475
349,0.0006172265275381505
350,0.0006321326945908368
351,0.0006017917767167091
352,0.010528434999287128
353,0.0005814179312437773
354,0.0006643934757448733
355,0.015952548012137413
356,0.48240339756011963
357,0.0017238155705854297
358,0.018040884286165237
359,0.01352075394243002
360,0.28419575095176697
361,0.27855339646339417
362,0.28612735867500305
363,0.47964030504226685
364,0.13366186618804932
365,0.0656052753329277
366,0.1904742270708084
367,0.22676615417003632
368,0.14774034917354584
369,0.05711168795824051
370,0.19071632623672485
371,0.08909981697797775
372,0.002625434659421444
373,0.1265135258436203
374,0.004713901784271002
375,0.005499920807778835
376,0.002715909853577614
377,0.0669623464345932
378,0.0005789703573100269
379,0.006967139430344105
380,0.0025841298047453165
381,0.006772615015506744
382,0.0024710805155336857
383,0.07060493528842926
384,0.005602141842246056
385,0.1925244778394699
386,0.3860974609851837
387,0.06480587273836136
388,0.24737587571144104
389,0.042975496500730515
390,0.1533968150615692
391,0.1965106874704361
392,0.047517046332359314
393,0.099993035197258
394,0.06546013057231903
395,0.0065656546503305435
396,0.07573945820331573
397,0.07231558114290237
398,0.006540206726640463
399,0.005783050321042538
400,0.00019642373081296682
401,0.18760257959365845
402,0.00024600993492640555
403,0.00029514782363548875
404,0.00029514782363548875
405,0.08432787656784058
406,0.0041264682076871395
407,0.0687280222773552
408,0.07949461787939072
409,0.0027026834432035685
410,0.0005048962775617838
411,0.12968122959136963
412,0.00029348640237003565
413,0.0003348207683302462
414,0.1367194652557373
415,0.0026062324177473783
416,0.012453599832952023
417,0.0016239347169175744
418,0.0046341149136424065
419,0.00036574198747985065
420,0.0050451671704649925
421,0.005704083945602179
422,0.004609530325978994
423,0.1449528932571411
424,0.00021450922940857708
425,0.00026858755154535174
426,0.0014905971474945545
427,0.00201470241881907
428,0.006142535712569952
429,0.19709087908267975
430,0.000386799278203398
431,0.062183160334825516
432,0.006322040222585201
433,0.0017222679452970624
434,0.06515718251466751
435,0.00024965230841189623
436,0.0016705539310351014
437,0.0003608865081332624
438,0.0016096552135422826
439,0.0016392485704272985
440,0.0016164359403774142
441,0.00024786844733171165
442,0.20254084467887878
443,0.00023700168821960688
444,0.0004011743585579097
445,0.07277372479438782
446,0.07938727736473083
447,0.06418825685977936
448,0.13102981448173523
449,0.001508977496996522
450,0.0016092973528429866
451,0.000210305952350609
452,0.004707999527454376
453,0.0015323390252888203
454,0.06746483594179153
455,0.0038795131258666515
456,0.000407713174354285
457,0.004193630535155535
458,0.0003301760007161647
459,0.00030696828616783023
460,0.0002547243202570826
461,0.0002745017991401255
462,0.00022529881971422583
463,0.06554187089204788
464,0.0002735153248067945
465,0.0008804518729448318
466,0.0006085623754188418
467,0.008392349816858768
468,0.0003786526795011014
469,0.0004720653814729303
470,0.00032309931702911854
471,0.00018012845248449594
472,0.00167589052580297
473,0.0013324343599379063
474,0.0014454934280365705
475,0.0007244176813401282
476,0.0006980759790167212
477,0.0015816747909411788
478,0.001652353210374713
479,0.0009262166568078101
480,0.0008633018005639315
481,0.0009478236315771937
482,0.0015014467062428594
483,0.0004244042793288827
484,0.0013449264224618673
485,0.0009908537613227963
486,0.017099633812904358
487,0.001761721447110176
488,0.0016760977450758219
489,0.0012987320078536868
490,0.0036568953655660152
491,0.001668498502112925
492,0.00031631835736334324
493,0.0005549811758100986
494,0.0005744959344156086
495,0.0016646516742184758
496,0.002049925969913602
497,0.0025964342057704926
498,0.008405654691159725
499,0.00034556500031612813
500,0.5146269798278809
501,0.09731543809175491
502,0.008928929455578327
503,0.03928229957818985
504,0.07199601829051971
505,0.11100749671459198
506,0.0026279594749212265
507,0.05588580667972565
508,0.0415530651807785
509,0.03644124045968056
510,0.48547399044036865
511,0.4958421289920807
512,0.4474996328353882
513,0.11269437521696091
514,0.13142061233520508
515,0.5144415497779846
516,0.30283239483833313
517,0.4754813611507416
518,0.38044220209121704
519,0.5045055747032166
520,0.4888639748096466
521,0.3710711896419525
522,0.4350797235965729
523,0.16540543735027313
524,0.47534456849098206
525,0.37713631987571716
526,0.24749456346035004
527,0.23267674446105957
528,0.23290897905826569
529,0.16003477573394775
530,0.1117720752954483
531,0.1674433946609497
532,0.45046374201774597
533,0.4837624132633209
534,0.19079634547233582
535,0.4840489625930786
536,0.2524483799934387
537,0.13965414464473724
538,0.24197380244731903
539,0.43677911162376404
540,0.46880388259887695
541,0.20325753092765808
542,0.16467693448066711
543,0.4660319983959198
544,0.4828243553638458
545,0.4849109947681427
546,0.48536428809165955
547,0.4559110403060913
548,0.48257845640182495
549,0.2516406774520874
550,0.4951205849647522
551,0.26625725626945496
552,0.28391286730766296
553,0.4680708646774292
554,0.1674433946609497
555,0.40469902753829956
556,0.24195247888565063
557,0.15277361869812012
558,0.4439389109611511
559,0.26117226481437683
560,0.18680840730667114
561,0.31622639298439026
562,0.34634125232696533
563,0.5262446403503418
564,0.4835233986377716
565,0.43130823969841003
566,0.2750784158706665
567,0.473705917596817
568,0.433403342962265
569,0.2012994885444641
570,0.5076399445533752
571,0.49957409501075745
572,0.23011845350265503
573,0.06492093205451965
574,0.5081075429916382
575,0.5130496025085449
576,0.5097284317016602
577,0.5029749870300293
578,0.3952624201774597
579,0.45524659752845764
580,0.48158466815948486
581,0.4811687171459198
582,0.1490938812494278
583,0.4530671536922455
584,0.4392969608306885
585,0.39177802205085754
586,0.41562896966934204
587,0.3487982153892517
588,0.354939728975296
589,0.3872259259223938
590,0.47709721326828003
591,0.47316452860832214
592,0.40220239758491516
593,0.18154165148735046
594,0.483865350484848
595,0.3714258670806885
596,0.4362486004829407
597,0.4362486004829407
598,0.45254549384117126
599,0.3883976936340332
600,0.4726412892341614
601,0.46927326917648315
602,0.1379830539226532
603,0.41562896966934204
604,0.4836369752883911
605,0.4828026592731476
606,0.42787855863571167
607,0.4442893862724304
608,0.4660319983959198
609,0.48371484875679016
610,0.4741324782371521
611,0.43854260444641113
612,0.23076243698596954
613,0.46109911799430847
614,0.4842928349971771
615,0.3535160720348358
616,0.38052499294281006
617,0.45143014192581177
618,0.45143014192581177
619,0.47203317284584045
620,0.4827754497528076
621,0.4844002425670624
622,0.48149093985557556
623,0.48257073760032654
624,0.4826738238334656
625,0.45736733078956604
626,0.4838706851005554
627,0.4812130928039551
628,0.4816667139530182
629,0.4744490087032318
630,0.4744490087032318
631,0.48249804973602295
632,0.48450520634651184
633,0.4664832055568695
634,0.4744490087032318
635,0.41901421546936035
636,0.4712466597557068
637,0.47337162494659424
638,0.47726625204086304
639,0.47154033184051514
640,0.48194366693496704
641,0.47509562969207764
