,0
0,0.0008750773849897087
1,0.0011866501299664378
2,0.5201026201248169
3,0.004086964763700962
4,0.4157033860683441
5,0.06579185277223587
6,0.0007812540861777961
7,0.18100550770759583
8,0.011775028891861439
9,0.011775028891861439
10,0.0007751752273179591
11,0.0010530664585530758
12,0.007825812324881554
13,0.0008215744746848941
14,0.1238841786980629
15,0.00705683883279562
16,0.009758307598531246
17,0.08116557449102402
18,0.0009421110735274851
19,0.002066645072773099
20,0.00041118430090136826
21,0.0002321932843187824
22,0.00031240610405802727
23,0.00010967129492200911
24,0.001405201037414372
25,0.06601686030626297
26,0.0005693804123438895
27,0.184678316116333
28,0.00391702214255929
29,0.5432266592979431
30,0.008708395063877106
31,0.06518428027629852
32,0.0012928986689075828
33,0.0004287455521989614
34,0.011388552375137806
35,0.0019471397390589118
36,0.06329654157161713
37,0.00688936049118638
38,0.0003724097041413188
39,0.0001757023565005511
40,0.0037186758127063513
41,0.06954865902662277
42,0.5575520396232605
43,0.4580790400505066
44,0.053555019199848175
45,0.0907498300075531
46,0.03754287585616112
47,0.0013207335723564029
48,0.32752344012260437
49,0.03015962615609169
50,0.002134254202246666
51,0.10030116885900497
52,0.027372337877750397
53,0.0039607444778084755
54,0.016234681010246277
55,0.5591833591461182
56,0.04006627947092056
57,0.006983138620853424
58,0.00010394358105259016
59,0.05123401805758476
60,0.06438437104225159
61,0.07275370508432388
62,0.02174975909292698
63,0.0001527644053567201
64,0.5078256726264954
65,0.001438853912986815
66,0.0017171294894069433
67,0.00018485328473616391
68,0.08491624891757965
69,0.3522540032863617
70,0.0008130418718792498
71,0.0011208726791664958
72,0.028910385444760323
73,0.00027046422474086285
74,0.00021806691074743867
75,0.00024161952023860067
76,0.00025345099857077
77,0.023468131199479103
78,0.00012624407827388495
79,0.00033880918635986745
80,0.027465762570500374
81,0.00023252094979397953
82,0.00023387925466522574
83,0.0012848550686612725
84,0.0004285179602447897
85,0.030537579208612442
86,0.010611241683363914
87,0.00044668716145679355
88,0.052455052733421326
89,0.00015193939907476306
90,9.21065075090155e-05
91,0.055125992745161057
92,0.05018817260861397
93,0.0009193622972816229
94,0.0006971951224841177
95,0.0009761411347426474
96,0.00013955247413832694
97,0.015344067476689816
98,0.00019346796034369618
99,0.00012091684766346589
100,0.002092083916068077
101,0.011969238519668579
102,0.00016476496239192784
103,0.0008745710365474224
104,0.0001299778959946707
105,0.05977609381079674
106,0.0001337884459644556
107,0.00018177634046878666
108,0.00043064981582574546
109,0.0001457520411349833
110,0.002366625005379319
111,0.07565195858478546
112,0.00018258148338645697
113,0.000285180052742362
114,0.00021029755589552224
115,0.0001498315396020189
116,0.00013591654715128243
117,0.0021723269019275904
118,0.000155950547195971
119,0.00019069929840043187
120,0.00012295530177652836
121,8.518217509845272e-05
122,0.00014400876534637064
123,8.30336066428572e-05
124,0.06353915482759476
125,0.00014877194189466536
126,0.06344713270664215
127,0.00021574772836174816
128,8.604863978689536e-05
129,0.001468186266720295
130,0.06634874641895294
131,0.00020536099327728152
132,0.0011915558716282248
133,0.00016406494250986725
134,0.00013595462951343507
135,0.0694194883108139
136,7.68088866607286e-05
137,0.05114511400461197
138,0.004253892228007317
139,0.00013804290210828185
140,0.00015903044550213963
141,0.0015792413614690304
142,0.00013115881301928312
143,0.0001017052709357813
144,0.00020756598678417504
145,0.00016430635878350586
146,0.0034390385262668133
147,0.001232267590239644
148,0.0001330666709691286
149,0.008266682736575603
150,8.923038694774732e-05
151,0.029943760484457016
152,0.00020250560191925615
153,0.00018147863738704473
154,0.00018274573085363954
155,0.00035425982787273824
156,0.00013914988085161895
157,0.00014105784066487104
158,8.301666821353137e-05
159,0.0003164776135236025
160,0.0465133972465992
161,0.0009185975068248808
162,0.0019738906994462013
163,0.001931594219058752
164,0.0012350607430562377
165,0.00013767510245088488
166,8.472325134789571e-05
167,0.00038944958942011
168,0.00016143309767358005
169,0.001363829243928194
170,0.0001338355359621346
171,0.0001359642337774858
172,0.0018224482191726565
173,0.002366394270211458
174,0.0024105659686028957
175,9.503862384008244e-05
176,0.00013361583114601672
177,0.00013172533363103867
178,0.00013145804405212402
179,0.0001404736831318587
180,0.00010052700963569805
181,0.00013624689017888159
182,0.00013699938426725566
183,0.00013319222489371896
184,0.00017891328025143594
185,0.00011293611896689981
186,0.00014242465840652585
187,0.00018822334823198617
188,0.00014092406490817666
189,0.021838270127773285
190,0.00013407693768385798
191,0.00013987408601678908
192,0.00013049885455984622
193,0.00015016079123597592
194,0.00014373590238392353
195,0.0001579333475092426
196,0.000149350002175197
197,0.0001340205781161785
198,0.00013679754920303822
199,0.13001610338687897
200,0.00013088669220451266
201,0.00013324175961315632
202,0.012345225550234318
203,0.000138434799737297
204,0.00013447039236780256
205,0.000152260807226412
206,0.0001366450305795297
207,0.0001569943269714713
208,0.001994775142520666
209,0.00013042845239397138
210,0.00020993173529859632
211,0.00014377936895471066
212,0.00013229808246251196
213,0.00018067596829496324
214,0.014948447234928608
215,0.000134495145175606
216,0.00022554145834874362
217,0.0005741800996474922
218,0.0001032162326737307
219,0.0001350880484096706
220,0.00017548938922118396
221,0.00016294089436996728
222,0.00021201325580477715
223,0.00013356408453546464
224,0.00013121833035256714
225,0.00014703151828143746
226,0.0001339275622740388
227,0.0010803717887029052
228,0.00019215603242628276
229,0.6091618537902832
230,0.13628579676151276
231,0.001337509835138917
232,0.00043260795064270496
233,0.00040419548167847097
234,0.14692740142345428
235,0.0001908426493173465
236,0.00023990566842257977
237,0.0002100824931403622
238,0.00013398735609371215
239,0.0019283418077975512
240,0.0001732635428197682
241,0.0011811006115749478
242,0.00013816960563417524
243,0.0011145055759698153
244,0.00014683704648632556
245,0.0001599193928996101
246,0.00014793704031035304
247,0.00013773234968539327
248,0.00012908279313705862
249,0.00025905450456775725
250,0.0001316286507062614
251,0.00013250399206299335
252,0.00014014041516929865
253,0.00013326284533832222
254,0.00018443568842485547
255,0.00017193281382787973
256,0.0001650168269407004
257,0.00026103598065674305
258,0.00029927236028015614
259,0.00013266631867736578
260,0.0009711953462101519
261,0.00015688734129071236
262,0.0001343331387033686
263,0.0004259988490957767
264,0.00022597283532377332
265,0.0003101577458437532
266,0.0003270547604188323
267,0.0002713493595365435
268,0.00023735901049803942
269,0.0005563539452850819
270,0.0001352344552287832
271,0.00018568462110124528
272,0.00014888177975080907
273,0.00013239889813121408
274,0.004235969856381416
275,0.002030468313023448
276,0.0024505075998604298
277,0.0011334448354318738
278,0.0009367067250423133
279,0.001882078475318849
280,0.000367602682672441
281,0.00017870358715299517
282,0.00013371497334446758
283,0.0001324270706390962
284,0.001126886229030788
285,0.0001802425249479711
286,0.0011443512048572302
287,0.00046667366405017674
288,0.00199309759773314
289,0.00013457995373755693
290,0.00013490616402123123
291,0.0004542041860986501
292,0.0005998213309794664
293,0.00228986912406981
294,0.47466278076171875
295,0.0004606654110830277
296,0.0002049244212685153
297,0.0005093414220027626
298,0.0011440881062299013
299,0.022920111194252968
300,0.0006091423565521836
301,0.00044240779243409634
302,0.00043164321687072515
303,0.0013130158185958862
304,0.0001679400884313509
305,0.00018895775428973138
306,0.00013263963046483696
307,0.0005208296934142709
308,0.0008049460593611002
309,0.0005381312221288681
310,0.0006934775738045573
311,0.0007038141484372318
312,0.00177373003680259
313,0.00013467686949297786
314,0.0020953412167727947
315,0.0007812291150912642
316,0.000791806960478425
317,0.0004956497577950358
318,0.0001370717800455168
319,0.0016790024237707257
320,0.0018913993844762444
321,0.00013441014743875712
322,0.00020797508477699012
323,0.004028634168207645
324,0.0007914621382951736
325,0.000797299959231168
326,0.0017657846910879016
327,0.0008523933356627822
328,0.001072077313438058
329,0.001072077313438058
330,0.0005213854601606727
331,0.0015047236811369658
332,0.0009244296816177666
333,0.00015923574392218143
334,0.00017046854190994054
335,0.0019630093593150377
336,0.00014452062896452844
337,0.001894747489131987
338,0.0015935327392071486
339,0.001959954621270299
340,0.00014107774768490344
341,0.0026537987869232893
342,0.0021996640134602785
343,0.0019630473107099533
344,0.0022709700278937817
345,0.0023059695959091187
346,0.0023158243857324123
347,0.007334860973060131
348,0.006806660443544388
349,0.0007824047934263945
350,0.027841247618198395
351,0.00022637502115685493
352,0.005428698379546404
353,0.09255275130271912
354,0.4231707453727722
355,0.0012895335676148534
356,0.0025604567490518093
357,0.002068732865154743
358,0.0019825082272291183
359,0.0012655495665967464
360,0.004578631836920977
361,0.0012494820402935147
362,0.41719910502433777
363,0.0023535999935120344
364,0.008196723647415638
365,0.008196723647415638
366,0.004568969365209341
367,0.40147146582603455
368,0.0016540003707632422
369,0.18226000666618347
370,0.002313893986865878
371,0.08329267054796219
372,0.4043962359428406
373,0.4109327495098114
374,0.3951081931591034
375,0.04090026393532753
376,0.002013836055994034
377,0.0018739384831860662
378,0.3780754804611206
379,0.03673968464136124
380,0.05366598442196846
381,0.08881277590990067
382,0.29528573155403137
383,0.0973016545176506
384,0.03450441733002663
385,0.16043522953987122
386,0.0020367642864584923
387,0.05386032164096832
388,0.0031844687182456255
389,0.4392336308956146
390,0.4357980787754059
391,0.04889213666319847
392,0.04844646528363228
393,0.0013189398450776935
394,0.05494559928774834
395,0.23363740742206573
396,0.04635727033019066
397,0.02767704427242279
398,0.0014804673846811056
399,0.0028580459766089916
400,0.0014388669515028596
401,0.03634684532880783
402,0.0021913228556513786
403,0.0372992567718029
404,0.0007695888634771109
405,0.0033691092394292355
406,0.03559622913599014
407,0.0015623464714735746
408,0.03667405620217323
409,0.4600588381290436
410,0.034116603434085846
411,0.0868239775300026
412,0.35019364953041077
413,0.0016336963744834065
414,0.0009891301160678267
415,0.0009943494806066155
416,0.0017045317217707634
417,0.04102294147014618
418,0.003556045237928629
419,0.0011523946886882186
420,0.000906770525034517
421,0.09293875098228455
422,0.001627485384233296
423,0.0018204170046374202
424,0.001769614638760686
425,0.0014719147002324462
426,0.0007548468420282006
427,0.0022391481325030327
428,0.0015261590015143156
429,0.0015833504730835557
430,0.001841532764956355
431,0.0010286979377269745
432,0.0015201957430690527
433,0.0001364138297503814
434,0.037124697118997574
435,0.00013777610729448497
436,0.0005787535919807851
437,0.00027249474078416824
438,0.468744695186615
439,0.006586520001292229
440,0.0016365866176784039
441,0.00014446841669268906
442,0.0016847453080117702
443,0.00015723089745733887
444,0.0030716003384441137
445,0.4488629400730133
446,0.04096886143088341
447,0.0019383305916562676
448,0.00020754602155648172
449,0.0009082525502890348
450,0.001481083338148892
451,0.039692241698503494
452,0.0012254868634045124
453,0.0001402227790094912
454,0.0014298809692263603
455,0.0012770795729011297
456,0.047113191336393356
457,0.0002130124339601025
458,0.0016030410770326853
459,0.0012332805199548602
460,0.0015448492486029863
461,0.0015029115602374077
462,0.001595002948306501
463,0.0013199916575103998
464,0.001474428572691977
465,0.001467651454731822
466,0.0008734538569115102
467,0.001473340904340148
468,0.0015461058355867863
469,0.0014596703695133328
470,0.00020662961469497532
471,0.0014875080669298768
472,0.04465681314468384
473,0.0011899354867637157
474,0.0014160904102027416
475,0.00014367590483743697
476,0.0014322869246825576
477,0.00013206867151893675
478,0.0007564933621324599
479,0.00013602740364149213
480,0.0014615594409406185
481,0.0015918472781777382
482,0.0013488581171259284
483,0.0006962104234844446
484,0.0014495571376755834
485,0.00020960009715054184
486,0.0001512000017100945
487,0.011996155604720116
488,0.00015204782539512962
489,0.002409649081528187
490,0.0014691295800730586
491,0.00013391046377364546
492,0.00013604127161670476
493,0.001419396954588592
494,0.0014216196723282337
495,0.0003600332420319319
496,0.00042070046765729785
497,0.00013967881386633962
498,0.00019525332027114928
499,0.042627736926078796
500,0.0016158150974661112
501,0.27174392342567444
502,0.0020911977626383305
503,0.037970803678035736
504,0.42663249373435974
505,0.5698923468589783
506,0.10241198539733887
507,0.04782496392726898
508,0.24085600674152374
509,0.3502300977706909
510,0.2842625081539154
511,0.5206925272941589
512,0.4438060522079468
513,0.5326209664344788
514,0.11493165045976639
515,0.08837270736694336
516,0.01941414549946785
517,0.5167489051818848
518,0.01666664332151413
519,0.38274267315864563
520,0.45181456208229065
521,0.42344969511032104
522,0.4770938754081726
523,0.19015935063362122
524,0.41868656873703003
525,0.07558382302522659
526,0.002427291590720415
527,0.5372301936149597
528,0.423650860786438
529,0.04945597052574158
530,0.41452163457870483
531,0.056774694472551346
532,0.4027490019798279
533,0.47793740034103394
534,0.47028255462646484
535,0.40594154596328735
536,0.4127126932144165
537,0.5246168971061707
538,0.5402997732162476
539,0.5557600855827332
540,0.5156205296516418
541,0.556896984577179
542,0.3879344165325165
543,0.45499780774116516
544,0.40452510118484497
545,0.4366368055343628
546,0.3976781666278839
547,0.39404550194740295
548,0.3920202851295471
549,0.5251339673995972
550,0.39520007371902466
551,0.4362685978412628
552,0.38865530490875244
553,0.19251424074172974
554,0.4665698707103729
555,0.48267510533332825
556,0.4133971333503723
557,0.17692101001739502
558,0.5022708773612976
559,0.4977303445339203
560,0.34836891293525696
561,0.39660733938217163
562,0.4208172559738159
563,0.48578932881355286
564,0.3766966462135315
565,0.3283899426460266
566,0.6458250880241394
567,0.4898401200771332
568,0.07504487782716751
569,0.550780713558197
570,0.08748134225606918
571,0.5389351844787598
572,0.5506400465965271
573,0.5201026201248169
574,0.5201026201248169
575,0.5201026201248169
576,0.3602762520313263
577,0.5042569041252136
578,0.5446370244026184
579,0.5239766836166382
580,0.2812705338001251
581,0.3987155258655548
582,0.3964894413948059
583,0.43736395239830017
584,0.17776615917682648
585,0.06456749886274338
586,0.48341983556747437
587,0.11780380457639694
588,0.29115962982177734
589,0.4979917109012604
590,0.4257343113422394
591,0.4087274372577667
592,0.4173913896083832
593,0.39578208327293396
594,0.4180881381034851
595,0.4300176501274109
596,0.4380214512348175
597,0.4012279212474823
598,0.40192610025405884
599,0.43084481358528137
600,0.43084481358528137
601,0.4475163221359253
602,0.303009033203125
603,0.4003063142299652
604,0.33334240317344666
605,0.40935981273651123
606,0.5024822354316711
607,0.5508409142494202
608,0.46507009863853455
609,0.4047394096851349
610,0.5231311321258545
611,0.5380129218101501
612,0.3120034635066986
613,0.39578208327293396
614,0.47054508328437805
615,0.44277235865592957
616,0.5537630915641785
617,0.40897679328918457
618,0.5139586925506592
619,0.5274614691734314
620,0.5111349821090698
621,0.40192610025405884
622,0.4000627100467682
623,0.44115591049194336
624,0.40667447447776794
625,0.3927420973777771
626,0.5588244795799255
627,0.3968520760536194
628,0.40334782004356384
629,0.40422627329826355
630,0.3920202851295471
631,0.39810794591903687
632,0.40206992626190186
633,0.3828539252281189
634,0.3987155258655548
635,0.4011557400226593
636,0.4229365587234497
637,0.4316371977329254
638,0.40606245398521423
639,0.4004056453704834
640,0.4022175967693329
641,0.3547857403755188
