,0
0,0.14256495237350464
1,0.5507627725601196
2,1.773692565620877e-05
3,0.0028739364352077246
4,0.0002565620525274426
5,0.40335243940353394
6,0.35429733991622925
7,0.004933489020913839
8,0.007248485926538706
9,0.07537093758583069
10,0.0014603545423597097
11,0.0014933604979887605
12,0.036549489945173264
13,0.010310572572052479
14,0.08480742573738098
15,0.05813384801149368
16,0.0131208011880517
17,0.019274374470114708
18,0.0056592910550534725
19,0.00017352658323943615
20,0.07419346272945404
21,2.851066255971091e-06
22,0.036046527326107025
23,0.286528617143631
24,2.4352402760996483e-06
25,5.3324485634220764e-05
26,0.10233251005411148
27,5.676152341038687e-06
28,0.06636577099561691
29,0.0013682584976777434
30,0.000974140886683017
31,0.3395751118659973
32,0.10711881518363953
33,0.3685868978500366
34,0.0031575181055814028
35,0.0003341125848237425
36,4.4003372750012204e-05
37,0.002763571450486779
38,0.0010265617165714502
39,1.2259273717063479e-05
40,9.820713557928684e-07
41,0.03184439241886139
42,4.60879564343486e-05
43,0.0003631186264101416
44,0.21934311091899872
45,0.05257471650838852
46,0.04253430292010307
47,0.010816958732903004
48,0.0010734673123806715
49,0.0447864755988121
50,0.12182512879371643
51,0.0060947309248149395
52,0.10481579601764679
53,0.00015974932466633618
54,0.020586537197232246
55,0.017355946823954582
56,1.8622902643983252e-05
57,0.005815850105136633
58,8.693544077686965e-05
59,0.07556606084108353
60,0.3803439736366272
61,0.02019605040550232
62,0.07902214676141739
63,0.0010237800888717175
64,1.7645835015400735e-08
65,0.17433497309684753
66,0.07207880169153214
67,0.2530744671821594
68,0.04423263669013977
69,0.03299352899193764
70,0.0002893070341087878
71,0.02213837020099163
72,3.8460541418317007e-07
73,0.035635270178318024
74,0.003821349237114191
75,0.01475512608885765
76,0.0012882978189736605
77,0.00023587592295370996
78,0.00030147540383040905
79,0.016808215528726578
80,0.004107173997908831
81,0.0894932970404625
82,0.0007412490667775273
83,2.085488085867837e-05
84,0.002861425280570984
85,0.0015898675192147493
86,0.0008395774639211595
87,0.010764196515083313
88,1.7624528481974266e-05
89,5.529650479729753e-07
90,3.909902079612948e-05
91,3.9131064113462344e-05
92,1.7995537291426444e-06
93,0.00047098175855353475
94,2.718347325014747e-09
95,0.022475745528936386
96,0.00210270332172513
97,0.005552446935325861
98,0.0006113342242315412
99,0.01803920418024063
100,0.11886965483427048
101,0.021357541903853416
102,0.0010256554232910275
103,0.007072312291711569
104,0.0006687992135994136
105,2.0107004949920793e-10
106,4.4680572131028384e-08
107,0.04498688131570816
108,0.0007627725135535002
109,0.00024043279699981213
110,0.0005251601687632501
111,5.319017418514704e-06
112,0.0022913736756891012
113,1.634184521037696e-08
114,1.634184521037696e-08
115,0.00034550807322375476
116,0.0003693171893246472
117,0.007083789445459843
118,0.001295550144277513
119,0.01692272536456585
120,8.643549209708112e-10
121,6.532538100145757e-05
122,0.0004766453930642456
123,0.0006352157215587795
124,0.009800090454518795
125,0.0003874325775541365
126,0.0002840233501046896
127,2.297066657774849e-06
128,0.01572112739086151
129,0.0776054710149765
130,0.04857761040329933
131,0.0015061958692967892
132,0.0008902589324861765
133,0.00027458163094706833
134,0.010684847831726074
135,0.0007851230329833925
136,0.0003125782823190093
137,0.0009917434072121978
138,0.00011549301416380331
139,0.00011435311171226203
140,0.005818638019263744
141,4.344575255110783e-10
142,1.372847236780217e-05
143,5.153769322419066e-08
144,2.300081349340677e-12
145,0.00017716341244522482
146,3.3110358899079984e-09
147,0.0015542620094493032
148,0.00021175085566937923
149,1.2293868145718534e-09
150,0.04594302549958229
151,2.0100957044633105e-05
152,2.345022380723094e-07
153,7.579676548630232e-06
154,0.020336152985692024
155,0.04187251627445221
156,0.012831991538405418
157,0.0003593231085687876
158,0.00116912426892668
159,0.004645802080631256
160,0.06562158465385437
161,0.01579565554857254
162,2.6445110052009113e-05
163,0.022541789337992668
164,0.00043482857290655375
165,0.004231450613588095
166,0.004787502344697714
167,0.00013888436660636216
168,0.0002144487079931423
169,4.6317287342390046e-05
170,0.00019586642156355083
171,1.0200789120062836e-06
172,3.1610959183581144e-08
173,0.004883954767137766
174,0.0009665010729804635
175,4.903103345554882e-08
176,1.4223781115603462e-13
