,0
0,0.017409220337867737
1,0.0002823127724695951
2,0.0004915368044748902
3,0.0005929226754233241
4,0.23975922167301178
5,0.03996109217405319
6,0.012114188633859158
7,0.0011937402887269855
8,0.008583334274590015
9,0.015417667105793953
10,0.012669547460973263
11,0.0035487741697579622
12,0.0019157048081979156
13,0.0011937402887269855
14,0.0007536174380220473
15,0.0007536174380220473
16,0.0003442097513470799
17,0.0037035720888525248
18,0.002595221856608987
19,0.0004453237052075565
20,0.3300924599170685
21,0.10965379327535629
22,0.23299367725849152
23,0.005694388411939144
24,0.0025523710064589977
25,0.0025523710064589977
26,0.00032850561547093093
27,0.0004967253189533949
28,0.00047431368147954345
29,0.0009930477244779468
30,0.0005572853842750192
31,0.00044224230805411935
32,0.0004900602507404983
33,0.00045637923176400363
34,0.0011173438979312778
35,0.009330471977591515
36,0.5659132599830627
37,0.0032845125533640385
38,0.0004645145090762526
39,0.0004360026214271784
40,0.059349462389945984
41,0.0005554551025852561
42,0.0004448243125807494
43,0.0005593698588199914
44,0.055603962391614914
45,0.08531256765127182
46,0.008221901953220367
47,0.009771936573088169
48,0.0005352323059923947
49,0.0005343305529095232
50,0.00056174531346187
51,0.0004877892497461289
52,0.22103865444660187
53,0.03642026335000992
54,0.0005719008622691035
55,0.02472512237727642
56,0.015606917440891266
57,0.0004677015240304172
58,0.07562708109617233
59,0.006501826923340559
60,0.07155431807041168
61,0.045671556144952774
62,0.050321076065301895
63,0.024840908125042915
64,0.0002903252316173166
65,0.11456749588251114
66,0.0012663827510550618
67,0.0006462864112108946
68,0.016873983666300774
69,0.012305207550525665
70,0.0005046848091296852
71,0.20401903986930847
72,0.0009702533134259284
73,0.06862865388393402
74,0.011354850605130196
75,0.029912933707237244
76,0.5362342000007629
77,0.005589490290731192
78,0.037439845502376556
79,0.012637069448828697
80,0.00030381252872757614
81,0.0010178262600675225
82,0.14459228515625
83,0.00032523053232580423
84,0.0004822791088372469
85,0.006157104391604662
86,0.011368910782039165
87,0.0006480782176367939
88,0.000639244681224227
89,0.000590396870393306
90,0.0008754790760576725
91,0.051761917769908905
92,0.000663657789118588
93,0.0007944582612253726
94,0.019577914848923683
95,0.0005977571127004921
96,0.12846745550632477
97,0.00042302656220272183
98,0.0008745268569327891
99,0.0006972349365241826
100,0.00538207869976759
101,0.023948680609464645
102,0.0005521646235138178
103,0.0006827237666584551
104,0.004438107367604971
105,0.10418032109737396
106,0.0008200414595194161
107,0.002511285711079836
108,0.009290177375078201
109,0.00030742018134333193
110,0.00031548234983347356
111,0.013853573240339756
112,0.004491185303777456
113,0.0002750849525909871
114,0.00032065421692095697
115,0.0007299560238607228
116,0.01664058119058609
117,0.0072153122164309025
118,0.0007095561595633626
119,0.0006818406982347369
120,0.0002721839409787208
121,0.014545145444571972
122,0.0005811550654470921
123,0.00031128316186368465
124,0.011804223991930485
125,0.14287084341049194
126,0.006329941097646952
127,0.00047370276297442615
