,0
0,0.011229137890040874
1,0.06482934951782227
2,0.0006865046452730894
3,0.00027384745771996677
4,0.0005613449611701071
5,0.5601807832717896
6,0.0009637107723392546
7,0.0002427326689939946
8,0.0002588189672678709
9,0.11235196143388748
10,0.0003238030185457319
11,0.00027141146711073816
12,0.0007658154354430735
13,0.00039410311728715897
14,0.011488789692521095
15,0.0002078156976494938
16,0.014892905950546265
17,0.00020361987117212266
18,0.00023798082838766277
19,0.0005269133835099638
20,0.0008002533577382565
21,0.0027001795824617147
22,0.08192848414182663
23,0.47455471754074097
24,0.000259156251559034
25,0.00027490011416375637
26,0.18700291216373444
27,0.00021136114082764834
28,0.1679072082042694
29,0.00027343843248672783
30,0.002555791987106204
31,0.4721533954143524
32,0.08893508464097977
33,0.47585296630859375
34,0.032120462507009506
35,0.00018732546595856547
36,0.0002180527662858367
37,0.02581247128546238
38,0.0014249010710045695
39,0.00021959254809189588
40,0.00023590381897520274
41,0.012020409107208252
42,0.0002252103149658069
43,0.00022727856412529945
44,0.14758601784706116
45,0.09047523885965347
46,0.09191470593214035
47,0.07899230718612671
48,0.0005815725889988244
49,0.0684976577758789
50,0.20313552021980286
51,0.0016726054018363357
52,0.08577007055282593
53,0.0006877712439745665
54,0.055016618221998215
55,0.07958666980266571
56,0.00020345335360616446
57,0.019850533455610275
58,0.00021970270609017462
59,0.09670799225568771
60,0.4636750817298889
61,0.07920666038990021
62,0.11016681045293808
63,0.0004049877170473337
64,0.00022938026813790202
65,0.172841876745224
66,0.08807975053787231
67,0.4063745141029358
68,0.042860910296440125
69,0.08032195270061493
70,0.00020907098951283842
71,0.002325324108824134
72,0.000248857366386801
73,0.08512169122695923
74,0.0011494253994897008
75,0.05399557575583458
76,0.00019213718769606203
77,0.00020300244796089828
78,0.00021145225036889315
79,0.0007888591499067843
80,0.0012623383663594723
81,0.08782947063446045
82,0.00018293489119969308
83,0.00021166565420571715
84,0.0006103459163568914
85,0.0002775873290374875
86,0.00027157424483448267
87,0.06291048228740692
88,0.00020344210497569293
89,0.00019032746786251664
90,0.00023309473181143403
91,0.00020444161782506853
92,0.0002023224369622767
93,0.00021922937594354153
94,0.00020516841323114932
95,0.07217973470687866
96,0.0004978292854502797
97,0.002576744183897972
98,0.00021651883434969932
99,0.06605812907218933
100,0.09727552533149719
101,0.07116538286209106
102,0.00023355254961643368
103,0.023266727104783058
104,0.0002420813834760338
105,0.00020211962691973895
106,0.00022908412211108953
107,0.1165066733956337
108,0.00022600364172831178
109,0.00020807226246688515
110,0.00020566314924508333
111,0.00020773844153154641
112,0.0004242962459102273
113,0.00033393874764442444
114,0.00033393874764442444
115,0.00020340293121989816
116,0.00021105582709424198
117,0.0013378512812778354
118,0.00026955854264087975
119,0.061452027410268784
120,0.00020226689230185002
121,0.0001951758749783039
122,0.0002121693833032623
123,0.0002729991974774748
124,0.02612987719476223
125,0.0002310162817593664
126,0.00019176799105480313
127,0.00021682317310478538
128,0.00047555184573866427
129,0.08599218726158142
130,0.07660279422998428
131,0.00033021598937921226
132,0.00021931884111836553
133,0.00021382189879659563
134,0.0002830291341524571
135,0.0002951140922959894
136,0.00021039802231825888
137,0.00024441545247100294
138,0.00019627920119091868
139,0.00020490957831498235
140,0.00042419557576067746
141,0.00043239438673481345
142,0.00020837185729760677
143,0.0002036818041233346
144,0.00021554909471888095
145,0.00020626249897759408
146,0.0002035130892181769
147,0.0003733315970748663
148,0.00019771046936511993
149,0.000253294943831861
150,0.0692310705780983
151,0.00020835020404774696
152,0.00019089633133262396
153,0.0002119470009347424
154,0.0012362259440124035
155,0.04342068359255791
156,0.00488233519718051
157,0.00020139322441536933
158,0.000574790348764509
159,0.0006770484033040702
160,0.06331627070903778
161,0.0007949550054036081
162,0.00017419402138330042
163,0.000914792821276933
164,0.00023571898054797202
165,0.00039328099228441715
166,0.0002391262532910332
167,0.00020241276070009917
168,0.00020715812570415437
169,0.00018921357695944607
170,0.00020696422143373638
171,0.00022255063231568784
172,0.00019548916316125542
173,0.0003754192730411887
174,0.0002762424119282514
175,0.0002477278758306056
176,0.0002347239205846563
177,0.00022075512970332056
178,0.00020615122048184276
179,0.00022369727957993746
180,0.00024078127171378583
181,0.00018484622705727816
182,0.0036798687651753426
183,0.0002193184191128239
184,0.00020378960471134633
185,0.00020591272914316505
186,0.00020883131946902722
187,0.0002025872963713482
188,0.00020980746194254607
189,0.00019684931612573564
190,0.00021248946723062545
191,0.0003297523071523756
192,0.00023460978991352022
193,0.00021187201491557062
194,0.00022501972853206098
195,0.00020968785975128412
196,0.0016900660702958703
197,0.0002110238274326548
198,0.0002626852656248957
199,0.0002227391378255561
200,0.00024717889027670026
201,0.00024717889027670026
202,0.0005222283070906997
203,0.00023192467051558197
204,0.0002197726716985926
205,0.0001948720309883356
206,0.00022135981998872012
207,0.00023080756363924593
208,0.00019571126904338598
209,0.00025625599664635956
210,0.00019424538186285645
211,0.00023160559067036957
212,0.00021765564451925457
213,0.00021597329759970307
214,0.00022650841856375337
215,0.00020220674923621118
216,0.0007175085484050214
217,0.00022433251433540136
218,0.00021306867711246014
219,0.00023411327856592834
220,0.0002273691789014265
221,0.0002083919389406219
222,0.0002308987022843212
223,0.0002643462212290615
224,0.00026505006826482713
225,0.0006184224621392787
226,0.0002418451476842165
227,0.0035000406205654144
228,0.00019450095715001225
229,0.00021226468379609287
230,0.00047503013047389686
231,0.00022312536020763218
232,0.00021881483553443104
233,0.00027531481464393437
234,0.00021118103177286685
235,0.00023042123939376324
236,0.0003863964229822159
237,0.00028158348868601024
238,0.0003184097004123032
239,0.0031156379263848066
240,0.0002667821536306292
241,0.00019255696679465473
242,0.00023471139138564467
243,0.00023803210933692753
244,0.0004090768052265048
245,0.00034213392063975334
246,0.000522224057931453
247,0.0005207730573602021
248,0.00032134889625012875
249,0.00021454133093357086
250,0.00034165705437771976
251,0.0003211437142454088
252,0.00021483587624970824
253,0.0002301070635439828
254,0.0002333602460566908
255,0.00023269327357411385
256,0.00024624765501357615
257,0.0002153219102183357
258,0.0002184089826187119
259,0.0006608743569813669
260,0.0002227799268439412
261,0.0004301033332012594
262,0.00023329284158535302
263,0.00023467601567972451
264,0.00021769379964098334
265,0.00023182340373750776
266,0.0005098909023217857
267,0.00023061090905684978
268,0.0004502222582232207
269,0.0008617262355983257
270,0.0003179710765834898
271,0.00023334955039899796
272,0.0003047309292014688
273,0.00023512863845098764
274,0.00036098281270824373
275,0.00028448624652810395
276,0.00023445437545888126
277,0.00023208394122775644
278,0.00022005992650520056
279,0.00022648469894193113
280,0.00023203392629511654
281,0.0006495926645584404
282,0.00022003561025485396
283,0.0002326173853361979
284,0.00022358640853781253
285,0.0002220891765318811
286,0.00023086214787326753
287,0.000769726000726223
288,0.00027184654027223587
289,0.00022030598483979702
290,0.001303672674112022
291,0.00022019028256181628
292,0.00021965618361718953
293,0.00023226634948514402
294,0.00021856356761418283
295,0.00023210297513287514
296,0.00023169038468040526
297,0.0020951619371771812
298,0.00022346067999023944
299,0.0003252038441132754
300,0.00023485977726522833
301,0.00023899521329440176
302,0.0006026504561305046
303,0.0005405618576332927
304,0.0011918145464733243
305,0.0009627270046621561
306,0.00030816468643024564
307,0.0004524636024143547
308,0.00023009389406070113
309,0.00045421329559758306
310,0.00022545954561792314
311,0.0006120862672105432
312,0.0010025425581261516
313,0.0002253288694191724
314,0.00023767087259329855
315,0.0002672011614777148
316,0.0010677552781999111
317,0.00036152591928839684
318,0.0002389247965766117
319,0.00027218263130635023
320,0.0003072567342314869
321,0.0002587138442322612
322,0.00024379447859246284
323,0.0009071407257579267
324,0.00023208394122775644
325,0.00025531320716254413
326,0.00023022688401397318
327,0.0009053939138539135
328,0.00033953250385820866
329,0.0014813938178122044
330,0.0019746834877878428
331,0.002246479969471693
332,0.0021259544882923365
333,0.0020762537606060505
334,0.002114806557074189
335,0.002111718524247408
336,0.002111718524247408
337,0.017906105145812035
338,0.4365333616733551
339,0.0002532961661927402
340,0.0011826278641819954
341,0.472365140914917
342,0.0004906529793515801
343,0.00022816880664322525
