,0
0,0.13759373128414154
1,0.004691177513450384
2,0.0007412366685457528
3,0.06651122123003006
4,0.0338614322245121
5,0.0024160027969628572
6,0.06695076823234558
7,0.0034737507812678814
8,0.0006784383440390229
9,0.0007899604388512671
10,0.08487453311681747
11,0.0007889929693192244
12,0.4271269738674164
13,0.0050226799212396145
14,0.05838702246546745
15,0.2989540994167328
16,0.0011444308329373598
17,0.04104950278997421
18,0.04104950278997421
19,0.0003337445668876171
20,0.00025862682377919555
21,0.0002988540509250015
22,0.0003296595823485404
23,0.0005957229877822101
24,0.002099011791869998
25,0.000345021893735975
26,0.0007019309559836984
27,0.14635559916496277
28,0.4363417625427246
29,0.0001735378464218229
30,0.0032308518420904875
31,0.08027036488056183
32,0.4452331066131592
33,0.017375534400343895
34,0.03191937506198883
35,0.17396259307861328
36,0.03917037695646286
37,0.032894354313611984
38,0.000900509359780699
39,0.00048042359412647784
40,0.00020991911878809333
41,0.00016418170707765967
42,0.0012272403109818697
43,0.00024318831856362522
44,0.004324052017182112
45,0.29964232444763184
46,0.00048421311657875776
47,0.449290931224823
48,0.0002730658743530512
49,0.00037558822077699006
50,0.24188032746315002
51,0.0007114276522770524
52,0.1921929121017456
53,0.000503536663018167
54,0.11931875348091125
55,0.29575371742248535
56,0.13589440286159515
57,0.023206904530525208
58,0.3267998993396759
59,0.00023315964790526778
60,0.037764307111501694
61,0.018184911459684372
62,0.07684536278247833
63,0.06384545564651489
64,0.01749463379383087
65,0.04883028566837311
66,0.0005529464688152075
67,0.4492539167404175
68,0.0008863223483785987
69,0.021944858133792877
70,0.009431164711713791
71,0.0008487189770676196
72,0.033787988126277924
73,0.45184406638145447
74,0.13160043954849243
75,0.357677698135376
76,0.1364121288061142
77,0.3085583448410034
78,0.000878307328093797
79,0.0006081796018406749
80,0.0008360026986338198
81,0.0007470911950804293
82,0.002767158905044198
83,0.015767300501465797
84,0.02013939432799816
85,0.00028406179626472294
86,0.001294593559578061
87,0.00026584218721836805
88,0.0008530416525900364
89,0.01905030943453312
90,0.00017630179354455322
91,0.010297763161361217
92,0.005060764029622078
93,0.0001601797412149608
94,0.00037763756699860096
95,0.00017135751841124147
96,0.018680857494473457
97,0.039190202951431274
98,0.0002637488069012761
99,0.0012611702550202608
100,0.001352021237835288
101,0.0001666319731157273
102,0.022164763882756233
103,0.0006895253900438547
104,0.0006869235658086836
105,0.0002879094972740859
106,0.004223288968205452
107,0.005061352159827948
108,0.002734571695327759
109,0.0003849722270388156
110,0.00014233139518182725
111,0.0001678272383287549
112,0.00016462472558487207
113,0.00016324226453434676
114,0.0013667860766872764
115,0.0007242464926093817
116,0.00014317943714559078
117,0.0005700151668861508
118,0.0005453421035781503
119,0.009921475313603878
120,0.00018019475101027638
121,0.00022706890013068914
122,0.0001460999046685174
123,0.00039039633702486753
124,0.00018856122915167361
125,0.00046549231046810746
126,0.0001474929304094985
127,0.03310534358024597
128,0.12697435915470123
129,0.0001410688564646989
130,0.019503463059663773
131,0.005494897719472647
132,0.007798690814524889
133,0.00016950785357039422
134,0.0001415121223544702
135,0.005001003388315439
136,0.0001573063200339675
137,0.00026133356732316315
138,0.00019618788792286068
139,0.0001475554017815739
140,0.006417103111743927
141,0.00018906137847807258
142,0.0002324227534700185
143,0.0007056990871205926
144,0.000702268211171031
145,0.27004122734069824
146,0.00016113012679852545
147,0.0006986004882492125
148,0.00018161089974455535
149,0.00017348027904517949
150,0.09744419157505035
151,0.00022954391897656024
152,0.0004931798321194947
153,0.0007158243679441512
154,0.0001405918737873435
155,0.0007160982931964099
156,0.0002495830412954092
157,0.0001842361962189898
158,0.004262913949787617
159,0.0002367740380577743
160,0.0005163923487998545
161,0.015818243846297264
162,0.014297221787273884
163,0.014659659005701542
164,0.00023491420142818242
165,0.00016438095190096647
166,0.00014036188076715916
167,0.00014173980162013322
168,0.00019045054796151817
169,0.00036765035474672914
170,0.0017289738170802593
171,0.00014505686704069376
172,0.0002568626659922302
173,0.0007245833403430879
174,0.00014054658822715282
175,0.0001800394820747897
176,0.00014173384988680482
177,0.00014088847092352808
178,0.0006798512768000364
179,0.00035392900463193655
180,0.0007288404740393162
181,0.002816710853949189
182,0.00045815063640475273
183,0.00014594593085348606
184,0.00014229338557925075
185,0.00014126984751783311
186,0.00014397347695194185
187,0.0001450567360734567
188,0.00038706304621882737
189,0.0008762613870203495
190,0.00020497600780799985
191,0.00016107883129734546
192,0.00014129342162050307
193,0.0007236613309942186
194,0.00021433993242681026
195,0.0014547026949003339
196,0.00014051991456653923
197,0.0007025134982541203
198,0.0007135855266824365
199,0.0001435715239495039
200,0.0007431198609992862
201,0.16347156465053558
202,0.0008571510552428663
203,0.00014129921328276396
204,0.00014221201126929373
205,0.000835668935906142
206,0.0004708202031906694
207,0.00014139922859612852
208,0.0007244932930916548
209,0.00014164901222102344
210,0.0007042260840535164
211,0.001988830044865608
212,0.00020193817908875644
213,0.00015055907715577632
214,0.000714920402970165
215,0.00022866990184411407
216,0.00014700613974127918
217,0.00022665878350380808
218,0.00015195374726317823
219,0.0002042105479631573
220,0.00016742093430366367
221,0.00014566520985681564
222,0.00015948906366247684
223,0.0006891440716572106
224,0.00015319677186198533
225,0.000754327978938818
226,0.0007028939435258508
227,0.0008015419589355588
228,0.0001426974922651425
229,0.000142207121825777
230,0.0001946659031091258
231,0.0008580130524933338
232,0.0002953356015495956
233,0.0002103462757077068
234,0.0007499687490053475
235,0.00020548145403154194
236,0.0010912123834714293
237,0.0009565828368067741
238,0.0002903396380133927
239,0.0007506201509386301
240,0.000963841681368649
241,0.0007807840593159199
242,0.0008025236311368644
243,0.000715443107765168
244,0.0004957591299898922
245,0.00017698730516713113
246,0.0006333647179417312
247,0.0001412732235621661
248,0.002566688694059849
249,0.00019244848226662725
250,0.0006179269403219223
251,0.00029023500974290073
252,0.00014193238166626543
253,0.00020446089911274612
254,0.00017478983500041068
255,0.0005771411815658212
256,0.0001938524073921144
257,0.00030674159643240273
258,0.00016887192032299936
259,0.00014085326984059066
260,0.0006010149954818189
261,0.00014076626393944025
262,0.0001398863532813266
263,0.00014026649296283722
264,0.00016809468797873706
265,0.0001399888569721952
266,0.0007067850674502552
267,0.00026730206445790827
268,0.00014375770115293562
269,0.0001476629258831963
270,0.0003701585519593209
271,0.00014875165652483702
272,0.00016124109970405698
273,0.00014149214257486165
274,0.0001525984553154558
275,0.00017505184223409742
276,0.00014083257701713592
277,0.00024021303397603333
278,0.00031207414576783776
279,0.00031207414576783776
280,0.0002798046625684947
281,0.00014476115757133812
282,0.0009470811346545815
283,0.0002300116466358304
284,0.000921467028092593
285,0.0010139413643628359
286,0.0007595794158987701
287,0.00045536819379776716
288,0.00032931845635175705
289,0.00014905037824064493
290,0.0001663230505073443
291,0.0001424677175236866
292,0.0002665485080797225
293,0.0006792159401811659
294,0.00014832080341875553
295,0.0010598505614325404
296,0.00016019196482375264
297,0.00014413747703656554
298,0.00014214558177627623
299,0.00014166142500471324
300,0.00018849543994292617
301,0.00014235475100576878
302,0.0006768499733880162
303,0.00014844418910797685
304,0.00018742836255114526
305,0.00014197015843819827
306,0.00015014145174063742
307,0.0001909966376842931
308,0.00017764332005754113
309,0.00043098657624796033
310,0.0007631031912751496
311,0.0002480680705048144
312,0.0009551456896588206
313,0.00014281713811215013
314,0.00031749732443131506
315,0.00014353347069118172
316,0.0007180598913691938
317,0.0001407825038768351
318,0.00014429136354010552
319,0.0004482106596697122
320,0.0002410196902928874
321,0.0002410196902928874
322,0.00014350474521052092
323,0.00026406231336295605
324,0.00028228075825609267
325,0.0005536142853088677
326,0.00021538125292863697
327,0.00032903693499974906
328,0.00032913824543356895
329,0.00014248456864152104
330,0.0004720240249298513
331,0.00014231970999389887
332,0.00014312454732134938
333,0.00014287039812188596
334,0.00014228851068764925
335,0.00016505946405231953
336,0.0001427696115570143
337,0.00014223981997929513
338,0.00018056831322610378
339,0.00014720910985488445
340,0.000149186875205487
341,0.00021993619157001376
342,0.20310178399085999
343,0.5575373768806458
344,0.0021634434815496206
345,0.006165376398712397
346,0.006872083991765976
347,0.08788587898015976
348,0.4537228047847748
349,0.4537228047847748
350,0.2586744725704193
351,0.3045768439769745
352,0.0025536231696605682
353,0.0374758243560791
354,0.197224423289299
355,0.1957208663225174
356,0.2711012363433838
357,0.0012304988922551274
358,0.4910757541656494
359,0.1881111115217209
360,0.45072928071022034
361,0.4534669816493988
362,0.4860838055610657
363,0.01508181169629097
364,0.1552007645368576
365,0.33621329069137573
366,0.2069939374923706
367,0.4536585509777069
368,0.28056666254997253
369,0.3981238007545471
370,0.04470151290297508
371,0.001207565888762474
372,0.040513135492801666
373,0.37734341621398926
374,0.050546154379844666
375,0.11834464222192764
376,0.15327435731887817
377,0.0009851922513917089
378,0.0009851922513917089
379,0.333132266998291
380,0.032856859266757965
381,0.1442950814962387
382,0.00019371640519239008
383,0.0010139229707419872
384,0.0067635755985975266
385,0.000392703281249851
386,0.14176654815673828
387,0.010052189230918884
388,0.14745783805847168
389,0.14996770024299622
390,0.09683674573898315
391,0.0010073008015751839
392,0.0038754036650061607
393,0.02251780964434147
394,0.15237872302532196
395,0.0008899782551452518
396,0.0008899782551452518
397,0.004541649017482996
398,0.00138414918910712
399,0.0007173663470894098
400,0.19263708591461182
401,0.23241110146045685
402,0.1498815268278122
403,0.14267556369304657
404,0.11380975693464279
405,0.15050598978996277
406,0.14034205675125122
407,0.0004965256084688008
408,0.14640039205551147
409,0.0007387645891867578
410,0.016595669090747833
411,0.004671802744269371
412,0.14925885200500488
413,0.43837329745292664
414,0.004762062802910805
415,0.14446361362934113
416,0.14692051708698273
417,0.1464223712682724
418,0.008404083549976349
419,0.0006787545862607658
420,0.00830613449215889
421,0.12749458849430084
422,0.15288503468036652
423,0.09478168934583664
424,0.00034890149254351854
425,0.0022085965611040592
426,0.4373880624771118
427,0.1498613804578781
428,0.0052786935120821
429,0.13737644255161285
430,0.0016739021521061659
431,0.00014822125376667827
432,0.0009730749297887087
433,0.0006040972657501698
434,0.14438635110855103
435,0.0038484770338982344
436,0.0011330567067489028
437,0.0006944378837943077
438,0.14644941687583923
439,0.017818812280893326
440,0.0032849181443452835
441,0.0006515022832900286
442,0.022002900019288063
443,0.0009908702922984958
444,0.00018444359011482447
445,0.0005591970984824002
446,0.0004973080358467996
447,0.14279969036579132
448,0.0014885405544191599
449,0.13365650177001953
450,0.02038847655057907
451,0.0010354409459978342
452,0.0005033313063904643
453,0.005163232330232859
454,0.00014154476230032742
455,0.0004476172325666994
456,0.0016687344759702682
457,0.0002422748802928254
458,0.0006278803339228034
459,0.0008206883794628084
460,0.00017648140783421695
461,0.0005854900227859616
462,0.0007063184166327119
463,0.0026730846147984266
464,0.0005016574868932366
465,0.0008124231244437397
466,0.00015489637735299766
467,0.00018578043091110885
468,0.000361207959940657
469,0.0006878088461235166
470,0.1269911676645279
471,0.0004086151602678001
472,0.0005198539001867175
473,0.0006788280443288386
474,0.00030246490496210754
475,0.007664380129426718
476,0.008114563301205635
477,0.0005913168424740434
478,0.0004974827752448618
479,0.0005769726121798158
480,0.000267099792836234
481,0.0003309455933049321
482,0.0003309455933049321
483,0.0004344030749052763
484,0.00047836086014285684
485,0.0009593451395630836
486,0.0002462741977069527
487,0.00023474068439099938
488,0.00037184637039899826
489,0.0002775016182567924
490,0.0005865811835974455
491,0.0015377341769635677
492,0.00031729001784697175
493,0.0004423455975484103
494,0.0017274124547839165
495,0.0002557388215791434
496,0.00014066924632061273
497,0.00014582322910428047
498,0.07800053805112839
499,0.1455216258764267
500,0.00014008874131832272
501,0.011285067535936832
502,0.37389612197875977
503,0.32043159008026123
504,0.1308852732181549
505,0.45364701747894287
506,0.4656562805175781
507,0.15656451880931854
508,0.4539538621902466
509,0.0007430837140418589
510,0.4537122845649719
511,0.45467957854270935
512,0.38187193870544434
513,0.4527680575847626
514,0.4606778919696808
515,0.26688680052757263
516,0.39754241704940796
517,0.7494317293167114
518,0.09042423963546753
519,0.45149338245391846
520,0.06641410291194916
521,0.3242080807685852
522,0.2349126935005188
523,0.000863625027704984
524,0.46316492557525635
525,0.29140567779541016
526,0.3810461759567261
527,0.4612688422203064
528,0.18964959681034088
529,0.13389605283737183
530,0.45399871468544006
531,0.45365434885025024
532,0.453157514333725
533,0.45368993282318115
534,0.4537282884120941
535,0.45368197560310364
536,0.45371007919311523
537,0.4537637233734131
538,0.4537946581840515
539,0.453692227602005
540,0.45379287004470825
541,0.4537174701690674
542,0.45371583104133606
543,0.45373332500457764
544,0.453710675239563
545,0.065156489610672
546,0.44296133518218994
547,0.4531930685043335
548,0.4529677927494049
549,0.45302823185920715
550,0.4540495276451111
551,0.12932848930358887
552,0.45520564913749695
553,0.45429643988609314
554,0.45762181282043457
555,0.4557023048400879
556,0.4559642970561981
557,0.034236256033182144
558,0.3208519518375397
559,0.343244731426239
560,0.4538812041282654
561,0.4547767639160156
562,0.4491998255252838
563,0.453157514333725
564,0.45372456312179565
565,0.45217543840408325
566,0.45208340883255005
567,0.45453161001205444
568,0.5169791579246521
569,0.4527534544467926
570,0.4586068093776703
571,0.47285643219947815
572,0.24341750144958496
573,0.3564887046813965
574,0.45429643988609314
575,0.45429643988609314
576,0.318122923374176
577,0.45329585671424866
578,0.4541013836860657
579,0.4531855285167694
580,0.45310646295547485
581,0.4539366364479065
582,0.45174115896224976
583,0.3705272674560547
584,0.4518950879573822
585,0.21363137662410736
586,0.0685899630188942
587,0.4566931128501892
588,0.4189659357070923
589,0.6231860518455505
590,0.22246655821800232
591,0.4537966549396515
592,0.15522269904613495
593,0.15348349511623383
594,0.00028381001902744174
595,0.45502522587776184
596,0.30423375964164734
597,0.4540613293647766
598,0.41322875022888184
599,0.4537777304649353
600,0.45392465591430664
601,0.4539344310760498
602,0.44684240221977234
603,0.387637734413147
604,0.4536314606666565
605,0.45365628600120544
606,0.4538491368293762
607,0.4537228047847748
608,0.45383384823799133
609,0.4538183808326721
610,0.4537127614021301
611,0.45370808243751526
612,0.4537225365638733
613,0.45369434356689453
614,0.45261141657829285
615,0.4537821114063263
616,0.4427923560142517
617,0.45328488945961
618,0.45368480682373047
619,0.4537924528121948
620,0.4539541006088257
621,0.4537637233734131
622,0.45377016067504883
623,0.4537181854248047
624,0.4537147581577301
625,0.453811913728714
626,0.4536936581134796
627,0.45371508598327637
628,0.45378577709198
629,0.4538820683956146
630,0.45179256796836853
631,0.45376861095428467
632,0.4539943337440491
633,0.2699281871318817
634,0.45252031087875366
635,0.45378509163856506
636,0.48442912101745605
637,0.45389196276664734
638,0.454327255487442
639,0.4537503719329834
640,0.42208555340766907
641,0.4406234622001648
