,0
0,0.005533472169190645
1,0.005378964822739363
2,0.03343328833580017
3,0.007177592255175114
4,0.06870818883180618
5,0.08572458475828171
6,0.0031863192562013865
7,0.18846529722213745
8,0.005641095340251923
9,0.34841933846473694
10,0.005872622132301331
11,0.006262915674597025
12,0.005641095340251923
13,0.010696896351873875
14,0.04563536122441292
15,0.28000375628471375
16,0.06205737963318825
17,0.005721207242459059
18,0.008374076336622238
19,0.27611297369003296
20,0.005733034573495388
21,0.0660361722111702
22,0.07702736556529999
23,0.0015204744413495064
24,0.000263022055150941
25,0.000593028322327882
26,0.00024607748491689563
27,8.595531835453585e-05
28,0.00043413983075879514
29,0.00029597009415738285
30,0.16266098618507385
31,0.003039759583771229
32,0.0005080608534626663
33,0.6563145518302917
34,0.07682967931032181
35,0.0021168654784560204
36,0.019724054262042046
37,0.5219212174415588
38,0.00026576011441648006
39,0.00037160521605983377
40,0.008008023723959923
41,0.0003383267903700471
42,0.0020538130775094032
43,0.018076930195093155
44,0.001316829933784902
45,0.6537336111068726
46,0.00029608525801450014
47,0.07693561911582947
48,0.06366999447345734
49,0.002877513412386179
50,0.3344777524471283
51,0.3355213403701782
52,0.4233231842517853
53,0.010317751206457615
54,0.008465856313705444
55,0.0021716486662626266
56,0.0026275794953107834
57,8.28196934890002e-05
58,0.001438666833564639
59,0.003036873647943139
60,0.027731936424970627
61,0.0007738239946775138
62,0.0039244298823177814
63,0.0002790629514493048
64,0.0005906738224439323
65,0.45191454887390137
66,0.001021937350742519
67,0.010434011928737164
68,0.6543945670127869
69,0.025973288342356682
70,0.0014863533433526754
71,0.0002712986897677183
72,0.005997506435960531
73,0.0007318351999856532
74,0.00010163486876990646
75,0.004810765851289034
76,0.05377039685845375
77,0.00014872243627905846
78,0.0021689548157155514
79,0.0026307119987905025
80,0.003204318229109049
81,0.06548888236284256
82,0.022190861403942108
83,0.008345180191099644
84,0.00015380624972749501
85,0.00532152596861124
86,0.005624386481940746
87,8.067292219493538e-05
88,0.000297674530884251
89,0.002139301272109151
90,0.01960258185863495
91,0.00028615043265745044
92,0.00017693938571028411
93,0.00021617849415633827
94,0.010106217116117477
95,0.03180796280503273
96,0.00023830893042031676
97,0.010574175044894218
98,0.0002584165777079761
99,0.0008234978886321187
100,0.04944847524166107
101,0.0007503401138819754
102,0.032748736441135406
103,0.0008836578344926238
104,0.00029324949719011784
105,9.408693586010486e-05
106,0.00011403045937186107
107,0.006188495550304651
108,0.0037099397741258144
109,0.00017193934763781726
110,0.028961291536688805
111,0.000520321074873209
112,0.00022252390044741333
113,0.00010857112647499889
114,0.0002418483782093972
115,0.0002822968817781657
116,0.0071922349743545055
117,0.00027371750911697745
118,0.016320910304784775
119,0.0011354462476447225
120,0.00042128603672608733
121,0.00027387202135287225
122,0.0035544808488339186
123,0.00229494902305305
124,0.00024171467521227896
125,0.00012485584011301398
126,0.0002859020314645022
127,0.00022761775471735746
128,0.0002579218416940421
129,8.229453669628128e-05
130,0.0004825527430512011
131,0.0003104429633822292
132,0.2760087549686432
133,0.0002573710517026484
134,8.221004827646539e-05
135,9.674457396613434e-05
136,9.758364467415959e-05
137,0.0006697994540445507
138,8.135919051710516e-05
139,0.00020909572776872665
140,0.00013072427827864885
141,0.002204430988058448
142,0.0014889480080455542
143,0.0027587793301790953
144,0.005938726477324963
145,0.0002422690886305645
146,8.095413068076596e-05
147,7.997750071808696e-05
148,0.0015217940090224147
149,0.0002919389517046511
150,0.0001491514703957364
151,0.00019877502927556634
152,8.020670065889135e-05
153,0.00024243384541478008
154,0.00016443424101453274
155,0.001705020316876471
156,0.0002147746563423425
157,8.303250069729984e-05
158,0.0001686812174739316
159,0.0030305571854114532
160,0.00011730148980859667
161,0.00013940499047748744
162,0.0011831710580736399
163,0.3555796146392822
164,0.00028212525648996234
165,0.0019707668107002974
166,0.0009573549614287913
167,9.342418343294412e-05
168,0.00024725383264012635
169,8.071201591519639e-05
170,0.0009221595828421414
171,0.00011272006668150425
172,9.083565237233415e-05
173,0.00024509450304321945
174,8.592842641519383e-05
175,9.501723252469674e-05
176,0.0028314499650150537
177,0.00024558903533034027
178,0.00013998216309119016
179,8.074134530033916e-05
180,8.003701077541336e-05
181,8.003701077541336e-05
182,0.00019091670401394367
183,0.0002444412966724485
184,8.289271499961615e-05
185,8.075943333096802e-05
186,0.0033665101509541273
187,0.0002650798996910453
188,0.00013838610902894288
189,0.00024284934625029564
190,8.222054748330265e-05
191,8.115439413813874e-05
192,0.005079458933323622
193,9.782867709873244e-05
194,9.7689226095099e-05
195,0.00011055191862396896
196,0.0002226869110018015
197,8.760268974583596e-05
198,8.953142969403416e-05
199,9.755313658388332e-05
200,0.0002533531514927745
201,0.00021421164274215698
202,0.002317235106602311
203,0.02536088041961193
204,0.0003560427576303482
205,0.0001731718803057447
206,0.00030649019754491746
207,0.00014847630518488586
208,8.067877206485718e-05
209,0.0001608679158380255
210,9.078689618036151e-05
211,0.00011149903002660722
212,7.981414091773331e-05
213,8.33910089568235e-05
214,8.83105822140351e-05
215,0.00021178134193178266
216,9.017679985845461e-05
217,0.000230392484809272
218,0.000273334386292845
219,0.0001599643874214962
220,8.200084266718477e-05
221,0.00013990316074341536
222,9.107521327678114e-05
223,0.00010456711606821045
224,8.153441012836993e-05
225,8.402695675613359e-05
226,0.0002449132443871349
227,0.00011045053543057293
228,0.00088536023395136
229,0.0023777030874043703
230,8.109938789857551e-05
231,8.796556357992813e-05
232,0.0001725679321680218
233,9.363635763293132e-05
234,0.00024395817308686674
235,0.00019057570898439735
236,8.23394293547608e-05
237,9.043332102010027e-05
238,0.0008562200237065554
239,8.064392750384286e-05
240,0.0004573449259623885
241,0.00016233176575042307
242,9.330309694632888e-05
243,9.364377183374017e-05
244,0.00019534194143489003
245,0.00013412362022791058
246,8.45794056658633e-05
247,0.00016225763829424977
248,8.451023313682526e-05
249,0.0001671081845415756
250,8.149530185619369e-05
251,0.00018743873806670308
252,8.13097067293711e-05
253,0.00018561823526397347
254,8.159444405464455e-05
255,0.0014304107753559947
256,0.00010550580191193148
257,8.405325206695125e-05
258,8.742110367165878e-05
259,0.0003156159073114395
260,0.0001163886408903636
261,9.798628161661327e-05
262,8.168842759914696e-05
263,0.00010187793668592349
264,0.00042026519076898694
265,8.709076792001724e-05
266,0.00017485600255895406
267,9.946998761733994e-05
268,0.00022675648506265134
269,9.232704906025901e-05
270,8.193628309527412e-05
271,8.116174285532907e-05
272,0.0001299176801694557
273,0.00013397354632616043
274,8.09557459433563e-05
275,0.0004260354326106608
276,0.00013807161303702742
277,0.00012767368752975017
278,9.31548056541942e-05
279,0.00012846184836234897
280,0.0006129043758846819
281,0.1405927538871765
282,8.396865450777113e-05
283,0.00031776135438121855
284,0.0005511573981493711
285,8.069192699622363e-05
286,0.0018385094590485096
287,9.562067862134427e-05
288,9.582559869159013e-05
289,0.0003563365316949785
290,0.00018405991431791335
291,0.00028283277060836554
292,0.00012226850958541036
293,0.00010347669012844563
294,0.00010401415784144774
295,9.283361578127369e-05
296,0.001258660340681672
297,0.0001331968087470159
298,0.0001273999223485589
299,0.0001674266968620941
300,0.0005997164407745004
301,0.0005053079221397638
302,0.000664616352878511
303,0.00011985715536866337
304,0.0007506683468818665
305,0.0007403655326925218
306,0.0004891987191513181
307,0.0001486813125666231
308,8.276411972474307e-05
309,0.00019202582188881934
310,0.0001883111399365589
311,0.0008737705065868795
312,0.0002088353066937998
313,8.521629933966324e-05
314,0.00024927029153332114
315,0.0012852699728682637
316,0.0008183982572518289
317,0.0008234693086706102
318,0.010053911246359348
319,0.0001685770257608965
320,9.285433770855889e-05
321,0.000645362539216876
322,0.00015211191202979535
323,0.001753619173541665
324,0.0011614004615694284
325,0.0003113618295174092
326,0.0005330588901415467
327,0.0009586598025634885
328,0.00019257643725723028
329,0.0012429760536178946
330,0.0008714284049347043
331,0.00020976006635464728
332,0.0002752631262410432
333,0.00015615945449098945
334,0.00024069976643659174
335,0.002884811954572797
336,0.008341070264577866
337,0.002401340287178755
338,0.002866580616682768
339,0.017969945445656776
340,0.12586311995983124
341,0.0030742648523300886
342,0.017994873225688934
343,0.002225202973932028
344,0.0024353177286684513
345,0.0027548703365027905
346,0.0026472655590623617
347,0.015118681825697422
348,0.00219173077493906
349,0.004268783610314131
350,0.017969945445656776
351,0.00020443712128326297
352,0.280490517616272
353,0.3954388499259949
354,0.3987100124359131
355,0.01166408322751522
356,0.0008104120497591794
357,0.003257050411775708
358,0.031420350074768066
359,0.3963909447193146
360,0.06952020525932312
361,0.013998109847307205
362,0.35990744829177856
363,0.028883827850222588
364,0.41224056482315063
365,0.007647433318197727
366,0.23473277688026428
367,0.014446699060499668
368,0.006349075585603714
369,0.032463882118463516
370,0.40376952290534973
371,0.08573061972856522
372,0.24899443984031677
373,0.00391888665035367
374,0.0015005005989223719
375,0.3948628604412079
376,0.06699802726507187
377,0.0029907592106610537
378,0.002010468626394868
