,0
0,0.006402180530130863
1,0.006113337818533182
2,0.0031673337798565626
3,0.005627972539514303
4,0.003685845760628581
5,0.023136088624596596
6,0.009459687396883965
7,0.0028713741339743137
8,0.02113351598381996
9,0.003698088228702545
10,0.0030869159381836653
11,0.0031641104724258184
12,0.007138602901250124
13,0.0030382885597646236
14,0.0041921730153262615
15,0.0030382885597646236
16,0.01650432124733925
17,0.003012435045093298
18,0.33613458275794983
19,0.04245385155081749
20,0.0032765516079962254
21,0.0034725957084447145
22,0.0022111644502729177
23,0.0023822521325200796
24,0.002453064313158393
25,0.3092752993106842
26,0.002665894338861108
27,0.39279454946517944
28,0.0030804031994193792
29,0.10417807847261429
30,0.003699534572660923
31,0.36468571424484253
32,0.002486367477104068
33,0.002171541331335902
34,0.0094392579048872
35,0.36587318778038025
36,0.006551953498274088
37,0.1921115666627884
38,0.05031263455748558
39,0.002389047294855118
40,0.002324123168364167
41,0.06578046083450317
42,0.0025314856320619583
43,0.08688294142484665
44,0.02324187196791172
45,0.0027334019541740417
46,0.037728700786828995
47,0.004911493975669146
48,0.0020839760545641184
49,0.05820953845977783
50,0.009861782193183899
51,0.3221418559551239
52,0.04007180035114288
53,0.002535195555537939
54,0.0024430358316749334
55,0.0041766115464270115
56,0.0027564149349927902
57,0.002652351511642337
58,0.002391620771959424
59,0.002591663273051381
60,0.002672189846634865
61,0.002119081560522318
62,0.002603464061394334
63,0.05127907171845436
64,0.05267436429858208
65,0.042125292122364044
66,0.06523848325014114
67,0.002231205115094781
68,0.08076329529285431
69,0.002263434696942568
70,0.0024116772692650557
71,0.002519374480471015
72,0.002108306158334017
73,0.0024769881274551153
74,0.0021079920697957277
75,0.0025327587500214577
76,0.0023342063650488853
77,0.0024369561579078436
78,0.0037651886232197285
79,0.034702301025390625
80,0.0021365799475461245
81,0.002099292352795601
82,0.0024081110022962093
83,0.0036256418097764254
84,0.0023125549778342247
85,0.0024093440733850002
86,0.002454769564792514
87,0.002518819645047188
88,0.0023149566259235144
89,0.0035589460749179125
90,0.002432617824524641
91,0.021166713908314705
92,0.002018892904743552
93,0.002251365454867482
94,0.0023650771472603083
95,0.0022182392422109842
96,0.01824202388525009
97,0.002072375500574708
98,0.020387092605233192
99,0.0024582035839557648
100,0.06061822921037674
101,0.0023280412424355745
102,0.0022789486683905125
103,0.002470167353749275
104,0.0021449020132422447
105,0.002252147300168872
106,0.022888828068971634
107,0.002419506898149848
108,0.0018570537213236094
109,0.10620983690023422
110,0.002439643954858184
111,0.048307694494724274
112,0.0023803284857422113
113,0.003024509409442544
114,0.0022042621858417988
115,0.0022678689565509558
116,0.0018978358712047338
117,0.026959553360939026
118,0.011974822729825974
119,0.006827212870121002
120,0.002387691056355834
121,0.0026625569444149733
122,0.0024317558854818344
123,0.0024844894651323557
124,0.0024261800572276115
125,0.0019946822430938482
126,0.0023711516987532377
127,0.002379042562097311
128,0.0019238922977820039
129,0.03364594653248787
130,0.10083520412445068
131,0.0022852893453091383
132,0.0023509645834565163
133,0.0023399065248668194
134,0.004883794579654932
135,0.002379727317020297
136,0.002183564007282257
137,0.03505771607160568
138,0.002300156047567725
139,0.002431324450299144
140,0.002173737157136202
141,0.0021965745836496353
142,0.02659287117421627
143,0.001597984810359776
144,0.002406228333711624
145,0.002915126271545887
146,0.0020090050529688597
147,0.0025717976968735456
148,0.0023932515177875757
149,0.002442359458655119
150,0.0016161144012585282
151,0.00211016065441072
152,0.02087295614182949
153,0.002011537319049239
154,0.0024523045867681503
155,0.0018451586365699768
156,0.0017129634507000446
157,0.002256068168208003
158,0.0018908466445282102
159,0.0023751885164529085
160,0.019037406891584396
161,0.0021539030130952597
162,0.023374902084469795
163,0.0023001977242529392
164,0.002411803463473916
165,0.0031923495698720217
166,0.0022369215730577707
167,0.10013409703969955
168,0.009968522936105728
169,0.001827658386901021
170,0.012962027452886105
171,0.0019394163973629475
172,0.002373847644776106
173,0.002286274451762438
174,0.002284132642671466
175,0.0024319260846823454
176,0.002445891732349992
177,0.005348674487322569
178,0.0016022194176912308
179,0.00788827333599329
180,0.002414490794762969
181,0.0026865580584853888
182,0.0021572799887508154
183,0.002016728278249502
184,0.002209689002484083
185,0.0023631586227566004
186,0.0022458257153630257
187,0.002313331700861454
188,0.0016417462611570954
189,0.004545088857412338
190,0.002710815751925111
191,0.0017074000788852572
192,0.0024748786818236113
193,0.0018012329237535596
194,0.001917803892865777
195,0.0023746644146740437
196,0.0021799339447170496
197,0.002327182563021779
198,0.0023671260569244623
199,0.0019713812507689
200,0.0021577358711510897
201,0.0030020587146282196
202,0.002510298043489456
203,0.001970539800822735
204,0.0019671509508043528
205,0.002295914338901639
206,0.0023328287061303854
207,0.0020704297348856926
208,0.0020313281565904617
209,0.01845431700348854
210,0.002053489675745368
211,0.0018907205667346716
212,0.0013933888403698802
213,0.002104266081005335
214,0.018062839284539223
215,0.002312416210770607
216,0.002104091690853238
217,0.0020972006022930145
218,0.001709409523755312
219,0.002327541122213006
220,0.002297697588801384
221,0.0028285025618970394
222,0.0023111237678676844
223,0.003968632314354181
224,0.002185701159760356
225,0.002045893343165517
226,0.0022840742021799088
227,0.0020392430014908314
228,0.002202319912612438
229,0.0019635462667793036
230,0.0020127324387431145
231,0.0020962031558156013
232,0.001969540724530816
233,0.0026059350930154324
234,0.002441409509629011
235,0.0022357082925736904
236,0.0019175502238795161
237,0.0019795384723693132
238,0.0017927548615261912
239,0.0019088764674961567
240,0.0017089319881051779
241,0.0013976657064631581
242,0.0013976657064631581
243,0.002229830017313361
244,0.002019761595875025
245,0.002191367791965604
246,0.0018004493322223425
247,0.0020895707421004772
248,0.0021450405474752188
249,0.002155707450583577
250,0.0023654510732740164
251,0.002356024459004402
252,0.0015367300948128104
253,0.0017345596570521593
254,0.0018063137540593743
255,0.001846875878982246
256,0.0021312148310244083
257,0.0015179740730673075
258,0.0021297591738402843
259,0.002085249638184905
260,0.0020013872999697924
261,0.0022554949391633272
262,0.0020709941163659096
263,0.0021107541397213936
264,0.0013939038617536426
265,0.0015590176917612553
266,0.0020495308563113213
267,0.0017767873359844089
268,0.002204021904617548
269,0.0018936314154416323
270,0.002047649584710598
271,0.002123062266036868
272,0.001390828168950975
273,0.0015241119544953108
274,0.0026675276458263397
275,0.0018659516936168075
276,0.002736700000241399
277,0.0014174908865243196
278,0.00215321546420455
279,0.001339753158390522
280,0.002102816477417946
281,0.002141140168532729
282,0.002097557997331023
283,0.0014430178562179208
284,0.0017334232106804848
285,0.0021570317912846804
286,0.002571347402408719
287,0.0014013134641572833
288,0.0016661825357005
289,0.001952467835508287
290,0.002232347847893834
291,0.004056298639625311
292,0.0021729078143835068
293,0.002336920937523246
294,0.0014797301264479756
295,0.0013889827532693744
296,0.0016941032372415066
297,0.0021981450263410807
298,0.0013317418051883578
299,0.001453688950277865
300,0.001588067039847374
301,0.0014384201494976878
302,0.00138125941157341
303,0.0016991500742733479
304,0.0018060404108837247
305,0.0013949994463473558
306,0.0013961517252027988
307,0.0018589780665934086
308,0.0023441065568476915
309,0.003184719942510128
310,0.0013573045143857598
311,0.0016950486460700631
312,0.0013871630653738976
313,0.0021878445986658335
314,0.001377385575324297
315,0.14018167555332184
316,0.0021194193977862597
317,0.0015691760927438736
318,0.013074624352157116
319,0.0018374528735876083
320,0.001366002717986703
321,0.0017226024065166712
322,0.002043308224529028
323,0.0021941682789474726
324,0.001821408630348742
325,0.0015762938419356942
326,0.0014121406711637974
327,0.0013785234186798334
328,0.002069353125989437
329,0.0022261347621679306
330,0.0021246124524623156
331,0.002047506161034107
332,0.0013894123258069158
333,0.0020367701072245836
334,0.007219316903501749
335,0.0025702081620693207
336,0.00139500736258924
337,0.0025832424871623516
338,0.0028365624602884054
339,0.0021054197568446398
340,0.001884007127955556
341,0.001884007127955556
342,0.0013992264866828918
343,0.0018683286616578698
344,0.001923825591802597
